"NormalizedLength","Elevation"
0.5661957952422141,5.9
0.5662370827406944,5.9
0.5662783702391748,5.9
0.5663196701102698,5.9
0.566360969981365,5.9
0.5664022698524599,5.9
0.566443569723555,5.9
0.56648486959465,5.9
0.5665261694657451,5.9
0.5665674693368401,5.9
0.5666087692079351,5.9
0.5666500690790303,5.9
0.5666913689501253,5.9
0.5667326688212203,5.9
0.5667739686923153,5.9
0.5668152685634104,5.9
0.5668565919716344,5.9
0.5668979153798583,5.9
0.5669392387880823,5.9
0.5669805621963063,5.9
0.5670218856045303,5.9
0.5670632090127542,5.9
0.5671045324209782,5.9
0.5671458558292022,5.9
0.5671871792374261,5.9
0.5672285088527868,5.9
0.5672698384681474,5.9
0.567311168083508,5.9
0.5673524976988686,5.9
0.5673938273142293,5.9
0.5674351569295899,5.9
0.5674764865449505,5.9
0.5675178161603112,5.9
0.5675591457756718,5.9
0.5676004753910324,5.9
0.567641805006393,5.9
0.5676831346217537,5.9
0.5677244671115601,5.9
0.5677657996013665,5.9
0.5678071320911731,5.9
0.5678484645809795,5.9
0.567889797070786,5.9
0.5679311295605924,5.9
0.5679724620503989,5.9
0.5680137945402054,5.9
0.5680551270300118,5.9
0.5680964595198182,5.9
0.5681377920096247,5.9
0.5681791244994312,5.9
0.5682204569892376,5.9
0.568261789479044,5.9
0.5683031219688505,5.9
0.568344454458657,5.9
0.5683857869484634,5.9
0.5684271194382698,5.9
0.5684684519280763,5.9
0.5685097844178828,5.9
0.5685511169076893,5.9
0.5685924493974958,5.9
0.5686337818873022,5.9
0.5686751143771086,5.9
0.5687164468669151,5.9
0.5687577793567216,5.9
0.568799111846528,5.9
0.5688404443363345,5.9
0.5688817768261409,5.9
0.5689231093159474,5.9
0.5689644506373845,5.9
0.5690057919588217,5.9
0.569047141362034,5.9
0.5690884907652465,5.9
0.5691298401684588,5.9
0.5691711895716712,5.9
0.5692125389748836,5.9
0.569253888378096,5.9
0.5692952377813083,5.9
0.5693365871845206,5.9
0.5693779365877331,5.9
0.5694192881155358,5.9
0.5694606396433386,5.9
0.5695019911711413,5.9
0.5695433426989441,5.9
0.5695846942267468,5.9
0.5696260463794292,5.9
0.5696673985321116,5.9
0.5697087506847938,5.9
0.5697501028374761,5.9
0.5697914549901584,5.9
0.5698328071428407,5.9
0.569874159295523,5.9
0.5699155114482053,5.9
0.5699568636008876,5.9
0.5699982157535699,5.9
0.5700395679062522,5.9
0.5700809200589345,5.9
0.5701222722116168,5.9
0.5701636243642991,5.9
0.5702049765169814,5.9
0.5702463286696637,5.9
0.570287680822346,5.9
0.5703290329750282,5.9
0.5703703851277105,5.9
0.570411737280393,5.9
0.5704530894330753,5.9
0.5704944415857575,5.9
0.5705357937384398,5.9
0.5705771458911222,5.9
0.5706184980438044,5.9
0.5706598501964867,5.9
0.5707012398419408,5.9
0.5707426294873948,5.9
0.5707840191328488,5.9
0.5708254087783029,5.9
0.5708668065471908,5.9
0.5709082043160786,5.9
0.5709496020849666,5.9
0.5709909998538545,5.9
0.5710323976227424,5.9
0.5710737953916303,5.9
0.5711151931605183,5.9
0.5711565909294062,5.9
0.571197988698294,5.9
0.571239386467182,5.9
0.5712807842360699,5.9
0.5713221820049578,5.9
0.5713635804403838,5.9
0.57140497887581,5.9
0.571446377311236,5.9
0.5714877757466621,5.9
0.5715291741820882,5.9
0.5715705726175143,5.9
0.5716119710529404,5.9
0.5716533694883664,5.9
0.5716947697151138,5.9
0.5717361699418612,5.9
0.5717775701686086,5.9
0.571818970395356,5.9
0.5718603706221034,5.9
0.5719017708488507,5.9
0.5719431710755982,5.9
0.5719845713023456,5.9
0.572025971529093,5.9
0.5720673717558403,5.9
0.5721087719825877,5.9
0.5721501722093352,5.9
0.5721915724360825,5.9
0.5722329726628299,5.9
0.5722743728895773,5.9
0.5723157731163248,5.9
0.5723571733430721,5.9
0.5723985735698195,5.9
0.5724399737965669,5.9
0.5724813740233142,5.9
0.5725227742500617,5.9
0.5725641744768091,5.9
0.5726055747035564,5.9
0.5726469749303038,5.9
0.5726883751570513,5.9
0.5727297753837987,5.9
0.572771175610546,5.9
0.5728125758372934,5.9
0.5728539760640409,5.9
0.5728953762907882,5.9
0.5729367765175356,5.9
0.5729781852843032,5.9
0.5730195940510708,5.9
0.5730610028178384,5.9
0.5731024115846062,5.9
0.5731438203513737,5.9
0.5731852291181413,5.9
0.573226637884909,5.9
0.5732680967253562,5.9
0.5733095555658034,5.9
0.5733510144062506,5.9
0.5733924732466978,5.9
0.573433932087145,5.9
0.5734753909275921,5.9
0.5735168497680394,5.9
0.5735583086501452,5.9
0.5735997675322512,5.9
0.573641226414357,5.9
0.5736826852964627,5.9
0.5737241441785687,5.9
0.5737656030606745,5.9
0.5738070619427803,5.9
0.5738485208248861,5.9
0.573889979706992,5.9
0.5739314385890979,5.9
0.5739728974712036,5.9
0.5740143563533096,5.9
0.5740558152354154,5.9
0.5740972741175212,5.9
0.574138732999627,5.9
0.5741801918817329,5.9
0.5742216507638388,5.9
0.5742631096459446,5.9
0.5743045685280503,5.9
0.5743460274101563,5.9
0.5743874862922621,5.9
0.5744289451743679,5.9
0.5744704040564738,5.9
0.5745118629385796,5.9
0.5745533218206855,5.9
0.5745947807027912,5.9
0.5746362395848972,5.9
0.574677698467003,5.9
0.5747191573491088,5.9
0.5747606162312147,5.9
0.5748020751133205,5.9
0.5748435339954264,5.9
0.5748849928775323,5.9
0.5749264517596381,5.9
0.5749679106417439,5.9
0.5750093695238497,5.9
0.5750508284059556,5.9
0.5750922872880614,5.9
0.5751337461701673,5.9
0.5751752050522732,5.9
0.5752166639343789,5.9
0.5752581228164848,5.9
0.5752995816985906,5.9
0.5753410405806965,5.9
0.5753824994628023,5.9
0.5754239583449082,5.9
0.575465417227014,5.9
0.5755068761091198,5.9
0.5755483349912257,5.9
0.5755897938733315,5.9
0.5756312527554374,5.9
0.5756727116375432,5.9
0.575714170519649,5.9
0.575755629401755,5.9
0.5757970882838608,5.9
0.5758385471659666,5.9
0.5758800060480724,5.9
0.5759214649301783,5.9
0.5759629238122841,5.9
0.5760043826943899,5.9
0.5760458415764959,5.9
0.5760873004586017,5.9
0.5761287593407074,5.9
0.5761702182228133,5.9
0.5762116771049192,5.9
0.576253135987025,5.9
0.5762945948691308,5.9
0.5763360537512366,5.9
0.5763775126333426,5.9
0.5764189715154484,5.9
0.5764604418953375,5.9
0.5765019122752267,5.9
0.5765433826551158,5.9
0.5765848530350051,5.9
0.5766263234148942,5.9
0.5766677937947835,5.9
0.5767092641746726,5.9
0.5767507345545618,5.9
0.5767922049344509,5.9
0.5768336753143402,5.9
0.5768751456942294,5.9
0.5769166160741185,5.9
0.5769580864540077,5.9
0.5769995568338968,5.9
0.577041027213786,5.9
0.5770824975936751,5.9
0.5771239679735644,5.9
0.5771654383534536,5.9
0.5772069087333427,5.9
0.5772483791132319,5.9
0.577289849493121,5.9
0.5773313198730102,5.9
0.5773727902528993,5.9
0.5774142606327886,5.9
0.5774557310126778,5.9
0.5774972203889046,5.9
0.5775387097651314,5.9
0.5775801991413583,5.9
0.5776216885175851,5.9
0.577663177893812,5.9
0.5777046672700389,5.9
0.5777461566462657,5.9
0.5777876460224926,5.9
0.5778291353987195,5.9
0.5778706247749463,5.9
0.5779121141511732,5.9
0.5779536035274,5.9
0.5779950929036268,5.9
0.5780365822798538,5.9
0.5780780716560806,5.9
0.5781195610323074,5.9
0.5781610504085343,5.9
0.5782025397847611,5.9
0.578244029160988,5.9
0.5782855185372149,5.9
0.5783270079134417,5.9
0.5783684972896685,5.9
0.5784099866658954,5.9
0.5784514760421222,5.9
0.5784929654183492,5.9
0.578534454794576,5.9
0.5785759441708028,5.9
0.5786174335470297,5.9
0.5786589229232565,5.9
0.5787004122994833,5.9
0.5787419016757103,5.9
0.5787833910519371,5.9
0.578824880428164,5.9
0.5788663698043909,5.9
0.5789078591806177,5.9
0.5789493485568445,5.9
0.5789908379330714,5.9
0.5790323273092982,5.9
0.5790738166855252,5.9
0.5791153213504711,5.9
0.5791568374715418,5.9
0.5791983535926125,5.9
0.5792398697136831,5.9
0.5792813858347539,5.9
0.5793229019558246,5.9
0.5793644180768953,5.9
0.5794059341979659,5.9
0.5794474503190367,5.9
0.5794889664401074,5.9
0.579530482561178,5.9
0.5795719986822487,5.9
0.5796135148033195,5.9
0.5796550309243901,5.9
0.5796965470454608,5.9
0.5797380631665315,5.9
0.5797795792876022,5.9
0.5798210954086729,5.9
0.5798626115297436,5.9
0.5799041276508142,5.9
0.579945643771885,5.9
0.5799871598929557,5.9
0.5800286760140263,5.9
0.580070192135097,5.9
0.5801117082561676,5.9
0.5801532243772384,5.9
0.5801947404983091,5.9
0.5802362566193797,5.9
0.5802777727404504,5.9
0.5803192888615212,5.9
0.5803608049825918,5.9
0.5804023211036625,5.9
0.5804438372247333,5.9
0.5804853533458039,5.9
0.5805268694668746,5.9
0.5805683855879453,5.9
0.5806099017090159,5.9
0.5806514178300867,5.9
0.5806929339511574,5.9
0.580734450072228,5.9
0.5807759661932987,5.9
0.5808174865635503,5.9
0.5808590069338018,5.9
0.5809005273040533,5.9
0.5809420476743048,5.9
0.5809835680445563,5.9
0.5810250884148077,5.9
0.5810666087850592,5.9
0.5811081291553107,5.9
0.5811496495255621,5.9
0.5811911698958137,5.9
0.5812327020138003,5.9
0.5812742341317869,5.9
0.5813157662497735,5.9
0.5813572983677602,5.9
0.5813988304857468,5.9
0.5814403626037334,5.9
0.5814818947217201,5.9
0.5815234268397067,5.9
0.5815649589576933,5.9
0.58160649107568,5.9
0.5816480231936666,5.9
0.5816895553116532,5.9
0.5817310874296399,5.9
0.5817726195476265,5.9
0.5818141516656131,5.9
0.5818556837835999,5.9
0.5818972159015864,5.9
0.581938748019573,5.9
0.5819802801375596,5.9
0.5820218122555463,5.9
0.582063344373533,5.9
0.5821048764915195,5.9
0.5821464086095062,5.9
0.5821879407274928,5.9
0.5822294728454795,5.9
0.5822710049634662,5.9
0.5823125370814527,5.9
0.5823540691994393,5.9
0.582395601317426,5.9
0.5824371334354127,5.9
0.5824786655533993,5.9
0.5825201976713859,5.9
0.5825617297893725,5.9
0.5826032619073591,5.9
0.5826447940253457,5.9
0.5826863261433324,5.9
0.582727858261319,5.9
0.5827693903793056,5.9
0.5828109224972923,5.9
0.5828524546152789,5.9
0.5828939867332656,5.9
0.5829355188512522,5.9
0.5829770509692388,5.9
0.5830185830872254,5.9
0.5830601152052121,5.9
0.5831016473231988,5.9
0.5831431794411853,5.9
0.583184711559172,5.9
0.5832262436771586,5.9
0.5832677757951453,5.9
0.583309307913132,5.9
0.5833508400311185,5.9
0.5833923721491051,5.9
0.5834339049336299,5.9
0.5834754377181548,5.9
0.5835169705026796,5.9
0.5835585032872044,5.9
0.5836000360717291,5.9
0.583641570230989,5.9
0.5836831043902487,5.9
0.5837246385495084,5.9
0.5837661727087682,5.9
0.583807706868028,5.9
0.5838492410272877,5.9
0.5838907751865474,5.9
0.5839323093458072,5.9
0.583973843505067,5.9
0.5840153776643267,5.9
0.5840569118235865,5.9
0.5840984459828463,5.9
0.584139980142106,5.9
0.5841815143013658,5.9
0.5842230484606256,5.9
0.5842645826198853,5.9
0.584306116779145,5.9
0.5843476509384048,5.9
0.5843891850976646,5.9
0.5844307192569244,5.9
0.5844722534161841,5.9
0.5845137875754439,5.9
0.5845553217347036,5.9
0.5845968558939634,5.9
0.5846383900532232,5.9
0.5846799242124829,5.9
0.5847214583717426,5.9
0.5847629925310024,5.9
0.5848045266902622,5.9
0.584846060849522,5.9
0.5848875992996211,5.9
0.5849291377497203,5.9
0.5849706761998195,5.9
0.5850122146499187,5.9
0.585053753100018,5.9
0.5850952915501171,5.9
0.5851368300002163,5.9
0.5851783684503155,5.9
0.5852199069004147,5.9
0.5852614453505139,5.9
0.5853029838006131,5.9
0.5853445222507123,5.9
0.5853860607008115,5.9
0.5854275991509107,5.9
0.5854691376010098,5.9
0.585510676051109,5.9
0.5855522145012082,5.9
0.5855937529513074,5.9
0.5856352914014066,5.9
0.5856768298515058,5.9
0.585718368301605,5.9
0.5857599067517042,5.9
0.5858014452018034,5.9
0.5858429836519026,5.9
0.5858845221020018,5.9
0.585926060552101,5.9
0.5859675990022002,5.9
0.5860091374522993,5.9
0.5860506759023986,5.9
0.5860922143524977,5.9
0.5861337528025969,5.9
0.5861752912526961,5.9
0.5862168297027953,5.9
0.5862583681528944,5.9
0.5862999066029937,5.9
0.5863414450530928,5.9
0.5863829835031921,5.9
0.5864245219532913,5.9
0.5864660604033904,5.9
0.5865075988534897,5.9
0.5865491373035888,5.9
0.5865906757536881,5.9
0.5866322142037873,5.9
0.5866737526538864,5.9
0.5867152911039857,5.9
0.5867568295540848,5.9
0.5867983680041841,5.9
0.5868399064542832,5.9
0.5868814449043823,5.9
0.5869229833544816,5.9
0.5869645218045808,5.9
0.5870060602546799,5.9
0.5870475987047792,5.9
0.5870891371548783,5.9
0.5871306756049776,5.9
0.5871722140550768,5.9
0.5872137525051759,5.9
0.5872552909552752,5.9
0.5872968294053743,5.9
0.5873383678554736,5.9
0.5873799063055728,5.9
0.5874214447556719,5.9
0.5874629832057711,5.9
0.5875045216558703,5.9
0.5875460601059694,5.9
0.5875875985560687,5.9
0.5876291370061678,5.9
0.587670675456267,5.9
0.5877122139063663,5.9
0.5877537523564654,5.9
0.5877952908065647,5.9
0.5878368292566638,5.9
0.587878367706763,5.9
0.5879199061568622,5.9
0.5879614446069614,5.9
0.5880029831403778,5.9
0.5880445216737944,5.9
0.5880860602072108,5.9
0.5881275987406273,5.9
0.5881691372740437,5.9
0.5882106758074602,5.9
0.5882522143408767,5.9
0.5882937528742931,5.9
0.5883352914077096,5.9
0.5883768299411261,5.9
0.5884183684745425,5.9
0.5884599070079589,5.9
0.5885014455413754,5.9
0.5885429840747919,5.9
0.5885845226082084,5.9
0.5886260611416249,5.9
0.5886676015913386,5.9
0.588709147539992,5.9
0.5887506934886456,5.9
0.5887922394372991,5.9
0.5888337853859527,5.9
0.5888753313346062,5.9
0.5889168772832597,5.9
0.5889584232319133,5.9
0.5889999691805669,5.9
0.5890415151292204,5.9
0.5890830610778739,5.9
0.5891246070265274,5.9
0.589166152975181,5.9
0.5892076989238345,5.9
0.5892492448724881,5.9
0.5892907908211416,5.9
0.5893323367697951,5.9
0.589373882801766,5.9
0.5894154288337368,5.9
0.5894569748657076,5.9
0.5894985208976784,5.9
0.5895400669296492,5.9
0.58958161296162,5.9
0.5896231589935909,5.9
0.5896647050255616,5.9
0.5897062510575324,5.9
0.5897477970895032,5.9
0.589789343121474,5.9
0.5898308891534448,5.9
0.5898724351854157,5.9
0.5899139820089006,5.9
0.5899555288323854,5.9
0.5899970756558703,5.9
0.5900386224793552,5.9
0.59008016930284,5.9
0.590121716126325,5.9
0.5901632629498098,5.9
0.5902048488907532,5.9
0.5902464348316967,5.9
0.59028802077264,5.9
0.5903296067135834,5.9
0.5903711926545268,5.9
0.5904127785954703,5.9
0.5904543725348715,5.9
0.5904959675573974,5.9
0.5905375625799233,5.9
0.5905791576024493,5.9
0.590620752624975,5.9
0.5906623476475009,5.9
0.5907039426700268,5.9
0.5907455376925527,5.9
0.5907871327150787,5.9
0.5908287277376045,5.9
0.5908703227601304,5.9
0.5909119177826562,5.9
0.590953512805182,5.9
0.590995107827708,5.9
0.5910367028502339,5.9
0.5910782978727598,5.9
0.5911198928952857,5.9
0.5911614879178114,5.9
0.5912030829403374,5.9
0.5912446779628633,5.9
0.5912862729853892,5.9
0.591327868007915,5.9
0.5913694630304409,5.9
0.5914110580529668,5.9
0.5914526530754927,5.9
0.5914942488062154,5.9
0.591535844536938,5.9
0.5915774402676607,5.9
0.5916190382479497,5.9
0.5916606362282386,5.9
0.5917022342085276,5.9
0.5917438468943148,5.9
0.5917854595801021,5.9
0.5918270722658894,5.9
0.5918686849516765,5.9
0.5919102976374637,5.9
0.591951910323251,5.9
0.5919935230090383,5.9
0.5920351356948255,5.9
0.5920767483806126,5.9
0.5921183610663999,5.9
0.5921599737521872,5.9
0.5922015864379744,5.9
0.5922431991237616,5.9
0.5922848118095488,5.9
0.5923264244953361,5.9
0.5923680371811233,5.9
0.5924096498669105,5.9
0.5924512625526978,5.9
0.5924928752384849,5.9
0.5925344879242722,5.9
0.5925761006100595,5.9
0.5926177132958467,5.9
0.5926593259816338,5.9
0.5927009386674211,5.9
0.5927425513532084,5.9
0.5927841640389956,5.9
0.5928257767247828,5.9
0.59286738941057,5.9
0.5929090020963573,5.9
0.5929506147821445,5.9
0.5929922274679317,5.9
0.593033840153719,5.9
0.5930754528395062,5.9
0.5931170655252934,5.9
0.5931586782110807,5.9
0.5932002908968679,5.9
0.593241903582655,5.9
0.5932835162684423,5.9
0.5933251289542296,5.9
0.5933667416400168,5.9
0.593408354325804,5.9
0.5934499670115913,5.9
0.5934915796973785,5.9
0.5935331923831657,5.9
0.5935748050689529,5.9
0.5936164177547402,5.9
0.5936580304405275,5.9
0.5936996431263146,5.9
0.5937412558121018,5.9
0.5937828684978891,5.9
0.5938244811836764,5.9
0.5938660938694635,5.9
0.5939077065552508,5.9
0.593949319241038,5.9
0.5939909319268252,5.9
0.5940325446126125,5.9
0.5940741572983997,5.9
0.5941157699841869,5.9
0.5941573826699741,5.9
0.5941989953557614,5.9
0.5942406080415487,5.9
0.5942822207273358,5.9
0.594323833413123,5.9
0.5943654460989103,5.9
0.5944070587846975,5.9
0.5944486714704847,5.9
0.5944902841562719,5.9
0.5945318974669387,5.9
0.5945735156933244,5.9
0.5946151339197101,5.9
0.5946567542290276,5.9
0.5946983745383451,5.9
0.5947399948476626,5.9
0.59478161515698,5.9
0.5948232507550166,5.9
0.5948648863530533,5.9
0.59490652195109,5.9
0.5949481575491266,5.9
0.5949897931471632,5.9
0.5950314287451998,5.9
0.5950730643432365,5.9
0.5951146999412731,5.9
0.5951563355393097,5.9
0.5951979711373463,5.9
0.5952396067353829,5.9
0.5952812423334195,5.9
0.5953228779314561,5.9
0.5953645135294928,5.9
0.5954061491275294,5.9
0.595447784725566,5.9
0.5954894203236026,5.9
0.5955310559216392,5.9
0.595572691519676,5.9
0.5956143271177126,5.9
0.5956559627157492,5.9
0.5956975983137858,5.9
0.5957392339118224,5.9
0.595780869509859,5.9
0.5958225051078956,5.9
0.5958641407059323,5.9
0.5959057842191096,5.9
0.5959474277322869,5.9
0.5959890712454643,5.9
0.5960307147586416,5.9
0.5960723582718189,5.9
0.5961140017849963,5.9
0.5961556452981736,5.9
0.5961972888113509,5.9
0.5962389323245282,5.9
0.5962805758377056,5.9
0.5963222193508828,5.9
0.5963638628640602,5.9
0.5964055063772374,5.9
0.5964471498904148,5.9
0.5964887946950098,5.9
0.5965304394996048,5.9
0.5965720843041998,5.9
0.5966137291087948,5.9
0.5966553739133899,5.9
0.5966970202593544,5.9
0.5967386666053189,5.9
0.5967803129512834,5.9
0.5968219693786377,5.9
0.596863625805992,5.9
0.5969052822333462,5.9
0.5969469386607005,5.9
0.5969885950880547,5.9
0.597030251515409,5.9
0.5970719079427632,5.9
0.5971135643701175,5.9
0.5971542690226319,6.0
0.5971949736751464,6.0
0.5972356783276607,6.0
0.5972763829801752,6.0
0.5973170876326895,6.0
0.597357792285204,6.0
0.5973984969377184,6.0
0.5974392015902329,6.0
0.5974800053902992,6.0
0.5975208091903655,6.0
0.5975616129904319,6.0
0.5976024167904982,6.0
0.5976432205905646,6.0
0.597684024390631,6.0
0.5977248281906973,6.0
0.5977656319907636,6.0
0.5978065245237231,6.0
0.5978474170566827,6.0
0.597888309589642,6.0
0.5979292021226015,6.0
0.597970094655561,6.0
0.5980109871885204,6.0
0.5980518797214799,6.0
0.5980927722544392,6.0
0.5981336647873988,6.0
0.5981745573203582,6.0
0.5982154498533176,6.0
0.5982563423862771,6.0
0.5982972349192367,6.0
0.5983381274521961,6.0
0.5983790199851555,6.0
0.598419912518115,6.0
0.5984608050510745,6.0
0.5985016975840339,6.0
0.5985425901169934,6.0
0.5985834826499529,6.0
0.5986243751829122,6.0
0.5986652677158717,6.0
0.5987061602488312,6.0
0.5987470527817906,6.0
0.5987879453147501,6.0
0.5988288589686376,6.0
0.5988697726225252,6.0
0.5989106862764128,6.0
0.5989515999303002,6.0
0.5989925203328867,6.0
0.5990334407354732,6.0
0.5990743611380596,6.0
0.599115281540646,6.0
0.5991562019432325,6.0
0.5991972700256809,6.0
0.5992383381081294,6.0
0.5992794061905778,6.0
0.5993204742730263,6.0
0.5993615423554748,6.0
0.5994026104379232,6.0
0.5994436785203716,6.0
0.5994847466028201,6.0
0.5995258146852686,6.0
0.599566882767717,6.0
0.5996079508501655,6.0
0.5996490189326139,6.0
0.5996900870150623,6.0
0.5997311550975107,6.0
0.5997722231799593,6.0
0.5998132912624077,6.0
0.5998543593448561,6.0
0.5998954274273046,6.0
0.599936495509753,6.0
0.5999775635922014,6.0
0.60001863167465,6.0
0.6000596997570984,6.0
0.6001007678395468,6.0
0.6001418359219953,6.0
0.6001829040044437,6.0
0.6002239720868922,6.0
0.6002650401693407,6.0
0.6003061082517891,6.0
0.6003471763342375,6.0
0.600388244416686,6.0
0.6004293124991344,6.0
0.6004703805815829,6.0
0.6005114486640314,6.0
0.6005525167464798,6.0
0.6005935848289282,6.0
0.6006346529113766,6.0
0.6006757209938252,6.0
0.6007167890762736,6.0
0.600757857158722,6.0
0.6007989252411705,6.0
0.6008399933236189,6.0
0.6008810614060673,6.0
0.6009221294885159,6.0
0.6009631975709643,6.0
0.6010042656534127,6.0
0.6010453337358612,6.0
0.6010864018183096,6.0
0.601127469900758,6.0
0.6011685379832066,6.0
0.601209606065655,6.0
0.6012506741481034,6.0
0.6012917422305519,6.0
0.6013328103130003,6.0
0.6013738783954488,6.0
0.6014149464778973,6.0
0.6014560145603457,6.0
0.6014970826427941,6.0
0.6015381507252426,6.0
0.601579218807691,6.0
0.6016203128851279,6.0
0.6016614069625648,6.0
0.6017025010400016,6.0
0.6017435951174385,6.0
0.6017846891948753,6.0
0.6018257832723121,6.0
0.6018668773497491,6.0
0.6019079714271859,6.0
0.6019490655046227,6.0
0.6019901595820596,6.0
0.6020312536594964,6.0
0.6020723532775317,6.0
0.6021134528955671,6.0
0.6021545525136024,6.0
0.6021956521316378,6.0
0.6022367517496731,6.0
0.6022778513677085,6.0
0.6023189509857438,6.0
0.6023600506037792,6.0
0.6024011502218145,6.0
0.6024422498398498,6.0
0.6024833494578852,6.0
0.6025244490759205,6.0
0.6025655486939558,6.0
0.6026066483119912,6.0
0.6026477479300266,6.0
0.6026888475480618,6.0
0.6027299471660973,6.0
0.6027710467841326,6.0
0.6028121464021678,6.0
0.6028532934277302,6.0
0.6028944404532925,6.0
0.6029355874788547,6.0
0.602976734504417,6.0
0.6030178815299793,6.0
0.6030590285555415,6.0
0.6031001755811038,6.0
0.6031413226066661,6.0
0.6031824696322283,6.0
0.6032236166577907,6.0
0.6032647636833529,6.0
0.6033059107089151,6.0
0.6033470577344775,6.0
0.6033882047600397,6.0
0.603429351785602,6.0
0.6034704988111643,6.0
0.6035116458367266,6.0
0.6035527928622888,6.0
0.6035939398878511,6.0
0.6036350869134134,6.0
0.6036762339389756,6.0
0.603717380964538,6.0
0.6037585279901002,6.0
0.6037996750156625,6.0
0.6038408220412247,6.0
0.6038819690667869,6.0
0.6039231160923493,6.0
0.6039642631179115,6.0
0.6040054101434738,6.0
0.6040465571690361,6.0
0.6040877041945983,6.0
0.6041288512201606,6.0
0.6041699982457229,6.0
0.6042111452712852,6.0
0.6042522922968474,6.0
0.6042934393224096,6.0
0.604334586347972,6.0
0.6043757333735342,6.0
0.6044168803990965,6.0
0.6044580274246588,6.0
0.604499174450221,6.0
0.6045403214757833,6.0
0.6045814685013456,6.0
0.6046226372310569,6.0
0.6046638059607681,6.0
0.6047049746904793,6.0
0.6047461486691786,6.0
0.6047873226478778,6.0
0.6048284966265772,6.0
0.6048696706052765,6.0
0.6049108445839757,6.0
0.604952018562675,6.0
0.6049931925413744,6.0
0.6050343665200736,6.0
0.6050755404987729,6.0
0.6051167144774722,6.0
0.6051578884561715,6.0
0.6051990624348708,6.0
0.60524023641357,6.0
0.6052814103922693,6.0
0.6053225843709686,6.0
0.6053637583496679,6.0
0.6054049323283672,6.0
0.6054461504235612,6.0
0.6054873685187553,6.0
0.6055286180245603,6.0
0.6055698675303653,6.0
0.6056111170361703,6.0
0.6056523665419753,6.0
0.6056936160477803,6.0
0.6057348655535854,6.0
0.6057761150593903,6.0
0.6058173645651954,6.0
0.6058586404409165,6.0
0.6058999163166376,6.0
0.6059411921923589,6.0
0.6059824796908392,6.0
0.6060237671893196,6.0
0.6060650546877999,6.0
0.6061063421862803,6.0
0.6061476296847607,6.0
0.6061889171832411,6.0
0.6062302046817214,6.0
0.6062714921802018,6.0
0.6063127796786822,6.0
0.6063540671771626,6.0
0.606395354675643,6.0
0.6064366477980391,6.0
0.6064779409204353,6.0
0.6065192340428314,6.0
0.6065605271652275,6.0
0.6066018202876235,6.0
0.6066431134100198,6.0
0.6066844065324158,6.0
0.606725699654812,6.0
0.6067669927772081,6.0
0.6068082858996042,6.0
0.6068495790220004,6.0
0.6068908721443965,6.0
0.6069321652667927,6.0
0.6069734651378877,6.0
0.6070147650089828,6.0
0.6070560648800778,6.0
0.6070973647511728,6.0
0.607138664622268,6.0
0.607179964493363,6.0
0.607221264364458,6.0
0.607262564235553,6.0
0.607303864106648,6.0
0.6073451639777432,6.0
0.6073864638488382,6.0
0.6074277637199333,6.0
0.6074690635910283,6.0
0.6075103634621234,6.0
0.6075516633332184,6.0
0.6075929632043134,6.0
0.6076342630754086,6.0
0.6076755629465035,6.0
0.6077168628175986,6.0
0.6077581626886936,6.0
0.6077994625597887,6.0
0.6078407624308838,6.0
0.6078820623019787,6.0
0.6079233621730739,6.0
0.6079646620441689,6.0
0.6080059619152639,6.0
0.608047261786359,6.0
0.608088561657454,6.0
0.6081298615285491,6.0
0.6081711613996441,6.0
0.6082124612707391,6.0
0.6082537611418343,6.0
0.6082950610129292,6.0
0.6083363608840243,6.0
0.6083776607551193,6.0
0.6084189608345076,6.0
0.6084602633300966,6.0
0.6085015658256857,6.0
0.6085428683212748,6.0
0.6085841708168639,6.0
0.6086254733124529,6.0
0.6086667967206769,6.0
0.6087081201289009,6.0
0.6087494435371248,6.0
0.6087907669453488,6.0
0.6088320903535728,6.0
0.6088734137617967,6.0
0.6089147371700208,6.0
0.6089560605782447,6.0
0.6089973839864686,6.0
0.6090387073946927,6.0
0.6090800308029166,6.0
0.6091213604182772,6.0
0.6091626900336379,6.0
0.6092040196489985,6.0
0.6092453492643591,6.0
0.6092866788797198,6.0
0.6093280084950804,6.0
0.609369338110441,6.0
0.6094106677258017,6.0
0.6094519973411622,6.0
0.6094933269565228,6.0
0.60953466827796,6.0
0.6095760095993972,6.0
0.6096173509208342,6.0
0.6096587003240467,6.0
0.609700049727259,6.0
0.6097413991304714,6.0
0.6097827485336837,6.0
0.6098240979368962,6.0
0.6098654473401085,6.0
0.6099067967433209,6.0
0.6099481461465333,6.0
0.6099894955497456,6.0
0.610030844952958,6.0
0.6100721943561703,6.0
0.6101135437593828,6.0
0.6101548931625951,6.0
0.6101962446903978,6.0
0.6102375962182006,6.0
0.6102789477460033,6.0
0.6103202992738062,6.0
0.6103616508016089,6.0
0.6104030029542912,6.0
0.6104443551069736,6.0
0.6104857072596558,6.0
0.6105270594123381,6.0
0.6105684115650204,6.0
0.6106097637177027,6.0
0.610651115870385,6.0
0.6106924743135212,6.0
0.6107338327566575,6.0
0.6107751911997937,6.0
0.6108165496429299,6.0
0.6108579080860661,6.0
0.6108992665292023,6.0
0.6109406249723386,6.0
0.6109819834154748,6.0
0.6110233418586111,6.0
0.6110647003017473,6.0
