"NormalizedLength","Elevation"
0.8358700957957893,5.4
0.8358993477597663,5.4
0.8359285997237432,5.4
0.8359578536237067,5.4
0.8359871075236702,5.4
0.8360163620982957,5.4
0.8360456166729211,5.4
0.8360748712475465,5.4
0.836104125822172,5.4
0.8361333803967974,5.4
0.836162634971423,5.4
0.8361918895460484,5.4
0.8362211441206738,5.4
0.8362503994872937,5.4
0.8362796594298817,5.4
0.8363089232737759,5.4
0.83633818711767,5.4
0.8363674509615642,5.4
0.8363967159201172,5.4
0.8364259808786701,5.4
0.8364552492691993,5.4
0.8364845176597284,5.4
0.8365137860502574,5.4
0.8365430544407866,5.4
0.8365723228313157,5.4
0.8366015912218447,5.4
0.8366308596123738,5.4
0.8366601286188986,5.4
0.8366893976254235,5.4
0.8367186715599139,5.4
0.8367479454944042,5.4
0.8367772194288947,5.4
0.8368064933633851,5.4
0.8368357672978756,5.4
0.8368650412323659,5.4
0.8368943186281655,5.4
0.8369235960239652,5.4
0.8369528734197648,5.4
0.8369821508155644,5.4
0.837011428211364,5.4
0.8370407056071636,5.4
0.8370699830029632,5.4
0.8370992603987628,5.4
0.8371285377945624,5.4
0.8371578151903621,5.4
0.8371870925861616,5.4
0.8372163699819613,5.4
0.8372456473777609,5.4
0.8372749247735605,5.4
0.8373042021693602,5.4
0.8373334838771297,5.4
0.8373627685475451,5.4
0.8373920534232927,5.4
0.8374213387683701,5.4
0.8374506255507709,5.4
0.8374799141811589,5.4
0.8375092028115467,5.4
0.8375384914419347,5.4
0.8375677800723226,5.4
0.8375970704333651,5.4
0.8376263607944077,5.4
0.8376556511554502,5.4
0.8376849415164928,5.4
0.8377142318775351,5.4
0.8377435222385777,5.4
0.8377728125996202,5.4
0.8378021029606627,5.4
0.8378313933217053,5.4
0.8378606836827478,5.4
0.8378899740437903,5.4
0.8379192644048328,5.4
0.8379485547658754,5.4
0.8379778451269178,5.4
0.8380071354879604,5.4
0.838036425849003,5.4
0.8380657173833705,5.4
0.8380950089177382,5.4
0.8381243004521058,5.4
0.8381535926611354,5.4
0.8381828862488222,5.4
0.8382121798365089,5.4
0.8382414734241955,5.4
0.8382707677158773,5.4
0.838300062007559,5.4
0.838329356328574,5.4
0.8383586506495888,5.4
0.8383879449706038,5.4
0.8384172392916186,5.4
0.8384465336126335,5.4
0.8384758281096472,5.4
0.8385051226066609,5.4
0.8385344171036745,5.4
0.8385637116006882,5.4
0.8385930060977018,5.4
0.8386223005947155,5.4
0.8386515950917292,5.4
0.8386808895887429,5.4
0.8387101840857566,5.4
0.8387394785827702,5.4
0.8387687730797839,5.4
0.8387980680461277,5.4
0.8388273630124714,5.4
0.8388566579788151,5.4
0.8388859567291325,5.4
0.8389152554794498,5.4
0.8389445542297671,5.4
0.8389738529800844,5.4
0.8390031517304017,5.4
0.8390324504807191,5.4
0.8390617492310364,5.4
0.8390910483333514,5.4
0.8391203474356662,5.4
0.8391496465379811,5.4
0.8391789456696291,5.4
0.8392082455052723,5.4
0.8392375464849073,5.4
0.8392668474645425,5.4
0.8392961484441777,5.4
0.839325450626471,5.4
0.8393547534540932,5.4
0.8393840565457136,5.4
0.8394133596373339,5.4
0.8394426627289544,5.4
0.8394719662019055,5.4
0.839501274573489,5.4
0.8395305829450725,5.4
0.8395598913166561,5.4
0.8395891997469059,5.4
0.8396185084998202,5.4
0.8396478172527344,5.4
0.8396771266509775,5.4
0.8397064360492206,5.4
0.8397357454474637,5.4
0.8397650548457067,5.4
0.839794367265262,5.4
0.8398236796848174,5.4
0.8398529921043727,5.4
0.8398823122972072,5.4
0.8399116336047004,5.4
0.8399409549121939,5.4
0.8399702762196871,5.4
0.8399995975271806,5.4
0.8400289188346738,5.4
0.8400582401421672,5.4
0.8400875614496606,5.4
0.8401168827571539,5.4
0.8401462040646472,5.4
0.8401755253721406,5.4
0.8402048472076302,5.4
0.8402341690431199,5.4
0.8402634908786095,5.4
0.8402928127140992,5.4
0.8403221345495889,5.4
0.8403514563850785,5.4
0.8403807782205681,5.4
0.8404101000560578,5.4
0.8404394218915475,5.4
0.8404687437270372,5.4
0.8404980655625268,5.4
0.8405273873980164,5.4
0.8405567092335061,5.4
0.8405860310689958,5.4
0.8406153529044854,5.4
0.8406446755906358,5.4
0.8406739982767862,5.4
0.8407033233975864,5.4
0.8407326485183864,5.4
0.8407619751938422,5.4
0.8407913018692982,5.4
0.840820628544754,5.4
0.84084995522021,5.4
0.8408792818956659,5.4
0.8409086085711218,5.4
0.8409379352465777,5.4
0.8409672619220336,5.4
0.8409965885974895,5.4
0.8410259152729455,5.4
0.8410552423003989,5.4
0.8410845709118412,5.4
0.8411138995232836,5.4
0.841143228134726,5.4
0.841172557802161,5.4
0.8412018879389263,5.4
0.8412312180756912,5.4
0.8412605482124564,5.4
0.8412898783492214,5.4
0.8413192084859865,5.4
0.8413485386227516,5.4
0.8413778687595167,5.4
0.8414071988962818,5.4
0.8414365290330469,5.4
0.841465859169812,5.4
0.8414951893065771,5.4
0.8415245194433422,5.4
0.8415538495801073,5.4
0.8415831797168724,5.4
0.8416125098536374,5.4
0.8416418399904025,5.4
0.8416711701271676,5.4
0.8417005002639327,5.4
0.8417298305473635,5.4
0.8417591608307943,5.4
0.8417884911142249,5.4
0.8418178213976557,5.4
0.8418471516810864,5.4
0.8418764819645171,5.4
0.8419058122479479,5.4
0.8419351425313786,5.4
0.8419644728148094,5.4
0.8419938041248997,5.4
0.8420231354349899,5.4
0.84205246674508,5.4
0.8420817980551704,5.4
0.8421111293652606,5.4
0.8421404606753509,5.4
0.8421697919854412,5.4
0.8421991232955313,5.4
0.8422284546056216,5.4
0.8422577859157118,5.4
0.8422871172258021,5.4
0.8423164485358923,5.4
0.8423457798459825,5.4
0.8423751111560728,5.4
0.8424044424661631,5.4
0.8424337737762532,5.4
0.8424631050863435,5.4
0.8424924363964338,5.4
0.842521767706524,5.4
0.8425510990166142,5.4
0.8425804303267045,5.4
0.8426097616367947,5.4
0.842639092946885,5.4
0.8426684242569753,5.4
0.8426977555670654,5.4
0.8427270868771557,5.4
0.8427564181872459,5.4
0.8427857494973362,5.4
0.8428150808074264,5.4
0.8428444121175166,5.4
0.8428737434276069,5.4
0.8429030747376972,5.4
0.8429324060477873,5.4
0.8429617373578776,5.4
0.8429910686679679,5.4
0.8430203999780581,5.4
0.8430497312881484,5.4
0.8430790625982386,5.4
0.8431083988069614,5.4
0.8431377350156841,5.4
0.8431670712244068,5.4
0.8431964074331295,5.4
0.8432257436418523,5.4
0.8432550798505751,5.4
0.8432844161472972,5.4
0.8433137524440194,5.4
0.8433418100803264,5.5
0.8433698759299094,5.5
0.843398307827606,5.5
0.8434267397253028,5.5
0.8434551716229994,5.5
0.8434836094753214,5.5
0.8435120473276432,5.5
0.8435404851799649,5.5
0.8435689246162758,5.5
0.8435974647238844,5.5
0.8436260055941543,5.5
0.8436545464644243,5.5
0.8436830873346943,5.5
0.8437116484741563,5.5
0.8437402132509261,5.5
0.8437687911982709,5.5
0.8437973899721369,5.5
0.8438259988365993,5.5
0.8438546077010618,5.5
0.8438832190588401,5.5
0.8439118336725957,5.5
0.8439404482863514,5.5
0.843969062900107,5.5
0.8439976794791823,5.5
0.8440262960582575,5.5
0.8440549126373328,5.5
0.8440835292164081,5.5
0.8441121457954833,5.5
0.8441407623745586,5.5
0.8441693800976259,5.5
0.8441980006660067,5.5
0.8442266229943751,5.5
0.8442552453227437,5.5
0.8442838676511121,5.5
0.8443124899794806,5.5
0.8443411123078491,5.5
0.8443697346362177,5.5
0.8443983569645861,5.5
0.8444270038447834,5.5
0.8444556617249039,5.5
0.8444843196050245,5.5
0.844512977485145,5.5
0.8445416440478716,5.5
0.8445703411170522,5.5
0.844599061916734,5.5
0.8446277827164156,5.5
0.8446565035160972,5.5
0.8446852243157789,5.5
0.8447139479607741,5.5
0.8447426716057692,5.5
0.8447713991520706,5.5
0.8448001295143522,5.5
0.8448288598766339,5.5
0.8448575902389156,5.5
0.8448863206011972,5.5
0.8449150509634789,5.5
0.8449437813257605,5.5
0.8449725116880422,5.5
0.8450012420503239,5.5
0.8450299724126055,5.5
0.845058703860213,5.5
0.8450874353078204,5.5
0.8451161982298749,5.5
0.845144969013208,5.5
0.8451737397965411,5.5
0.8452025121931962,5.5
0.8452312845898513,5.5
0.8452600569865065,5.5
0.8452888293831616,5.5
0.8453176153023891,5.5
0.8453464401466785,5.5
0.8453753250945486,5.5
0.8454042100424188,5.5
0.845433094990289,5.5
0.8454619890020959,5.5
0.8454908830139028,5.5
0.8455197770257097,5.5
0.8455486710375166,5.5
0.8455775650493236,5.5
0.8456064607037858,5.5
0.8456353662435122,5.5
0.8456643128202859,5.5
0.8456932593970595,5.5
0.8457222059738331,5.5
0.8457511525506068,5.5
0.8457800991273804,5.5
0.845809045704154,5.5
0.8458379922809276,5.5
0.8458669388577014,5.5
0.8458958878104584,5.5
0.8459248367632154,5.5
0.8459537857159725,5.5
0.8459827346687295,5.5
0.8460116836214866,5.5
0.8460406325742437,5.5
0.8460695815270007,5.5
0.8460985304797578,5.5
0.846127481984497,5.5
0.8461564334892363,5.5
0.8461853879566217,5.5
0.8462143468239762,5.5
0.8462433056913308,5.5
0.8462722645586853,5.5
0.84630122342604,5.5
0.8463301822933945,5.5
0.8463591427740711,5.5
0.8463881040467423,5.5
0.8464170653194134,5.5
0.8464460304640575,5.5
0.8464749956087017,5.5
0.8465039607533458,5.5
0.8465329258979899,5.5
0.8465618910426341,5.5
0.8465908561872781,5.5
0.8466198270518824,5.5
0.8466487979164866,5.5
0.8466777687810909,5.5
0.8467067396456951,5.5
0.8467357105102994,5.5
0.8467646813749036,5.5
0.8467936522395079,5.5
0.8468226240134391,5.5
0.8468516142965745,5.5
0.8468806045797099,5.5
0.8469095948628454,5.5
0.8469385919806,5.5
0.8469675890983543,5.5
0.8469965862161088,5.5
0.8470255833338634,5.5
0.8470545822702717,5.5
0.8470835812066801,5.5
0.8471125801430885,5.5
0.8471415827754712,5.5
0.8471705915091448,5.5
0.8471996079280979,5.5
0.8472286262830375,5.5
0.8472576446379773,5.5
0.8472866629929169,5.5
0.8473156813478566,5.5
0.8473446997027961,5.5
0.8473737180577359,5.5
0.8474027364420088,5.5
0.8474317548262815,5.5
0.8474607732105544,5.5
0.8474897915948271,5.5
0.8475188099791,5.5
0.8475478297420298,5.5
0.8475768495049596,5.5
0.8476058692678895,5.5
0.8476348899988125,5.5
0.8476639133697172,5.5
0.8476929367406218,5.5
0.8477219601115267,5.5
0.8477509871490724,5.5
0.8477800141866182,5.5
0.8478090412241639,5.5
0.847838068555041,5.5
0.8478670966192463,5.5
0.8478961287020902,5.5
0.8479251836061084,5.5
0.8479542403874466,5.5
0.8479832991047714,5.5
0.8480123578220963,5.5
0.8480414165394211,5.5
0.8480704763714049,5.5
0.8480995540085977,5.5
0.8481286317337899,5.5
0.8481577096349809,5.5
0.8481867875361719,5.5
0.8482158701599968,5.5
0.8482449527838215,5.5
0.8482740365223052,5.5
0.8483031202607888,5.5
0.8483322044099363,5.5
0.8483612885590837,5.5
0.8483903745562182,5.5
0.8484194654519853,5.5
0.8484485563477523,5.5
0.8484776474195181,5.5
0.848506738491284,5.5
0.8485358295630498,5.5
0.8485649206348156,5.5
0.8485940117065814,5.5
0.8486231027783473,5.5
0.8486521941434444,5.5
0.8486812874738612,5.5
0.8487103808042779,5.5
0.8487394741346946,5.5
0.8487685674651114,5.5
0.8487976607955281,5.5
0.8488267541259449,5.5
0.8488558474563616,5.5
0.8488849407867783,5.5
0.848914034117195,5.5
0.8489431274476118,5.5
0.8489722207780286,5.5
0.8490013141084454,5.5
0.849030407438862,5.5
0.8490595012092758,5.5
0.8490885949796894,5.5
0.8491176887501031,5.5
0.8491467825205168,5.5
0.8491758762909304,5.5
0.849204970061344,5.5
0.849234066618405,5.5
0.8492631652287849,5.5
0.8492922744284243,5.5
0.84932138415606,5.5
0.8493504972863386,5.5
0.8493796132619308,5.5
0.849408729237523,5.5
0.849437845213115,5.5
0.8494669611887071,5.5
0.8494960771642993,5.5
0.8495251963958688,5.5
0.849554319704743,5.5
0.8495834430136173,5.5
0.8496125664984904,5.5
0.8496416899833635,5.5
0.8496708149935593,5.5
0.8496999428490686,5.5
0.8497290707045779,5.5
0.8497581985600872,5.5
0.8497873264155964,5.5
0.8498164542711057,5.5
0.849845582126615,5.5
0.8498747099821242,5.5
0.8499038378376335,5.5
0.8499329685677893,5.5
0.8499620992979452,5.5
0.8499912300281012,5.5
0.850020360758257,5.5
0.8500494914884129,5.5
0.8500786222185688,5.5
0.8501077545327136,5.5
0.8501368868468584,5.5
0.8501660191610033,5.5
0.8501951514751482,5.5
0.8502242872212691,5.5
0.85025342296739,5.5
0.8502825587135109,5.5
0.8503116944596317,5.5
0.8503408302057527,5.5
0.8503699667145349,5.5
0.8503991032233172,5.5
0.8504282397320995,5.5
0.8504573762408817,5.5
0.8504865127496639,5.5
0.8505156492584462,5.5
0.8505447857672285,5.5
0.8505739222760107,5.5
0.8506030587847929,5.5
0.8506321952935753,5.5
0.8506613318023575,5.5
0.8506904683111397,5.5
0.8507196048199219,5.5
0.8507487413287043,5.5
0.8507778778374865,5.5
0.8508070143462687,5.5
0.8508361508550509,5.5
0.8508652873638333,5.5
0.8508944238726155,5.5
0.8509235603813977,5.5
0.8509526968901799,5.5
0.8509818333989623,5.5
0.8510109699077445,5.5
0.8510401064165267,5.5
0.8510692429253089,5.5
0.8510983794340913,5.5
0.8511275159428735,5.5
0.8511566524516557,5.5
0.851185788960438,5.5
0.8512149254692203,5.5
0.8512440619780025,5.5
0.8512731984867848,5.5
0.8513023361688923,5.5
0.8513314738509996,5.5
0.8513606173117333,5.5
0.8513897607724671,5.5
0.8514189042332009,5.5
0.8514480476939346,5.5
0.8514771914479997,5.5
0.8515063352020648,5.5
0.8515354789561298,5.5
0.8515646227101948,5.5
0.8515937664642599,5.5
0.8516229102183249,5.5
0.8516520539723901,5.5
0.8516811977264551,5.5
0.85171034148052,5.5
0.8517394852345852,5.5
0.8517686301619753,5.5
0.8517977750893656,5.5
0.8518269200167558,5.5
0.851856065413476,5.5
0.8518852108101963,5.5
0.8519143566762466,5.5
0.8519435025422969,5.5
0.8519726489656767,5.5
0.8520017953890566,5.5
0.8520309418124363,5.5
0.852060088235816,5.5
0.8520892346591958,5.5
0.8521183810825756,5.5
0.8521475275059553,5.5
0.852176673929335,5.5
0.852205820352715,5.5
0.8522349667760947,5.5
0.8522641131994744,5.5
0.8522932596228543,5.5
0.8523224061928996,5.5
0.852351552762945,5.5
0.8523806993329904,5.5
0.8524098459030359,5.5
0.8524389924730813,5.5
0.8524681390431267,5.5
0.8524972856131721,5.5
0.8525264321832174,5.5
0.8525555803372519,5.5
0.8525847315125985,5.5
0.8526138846532647,5.5
0.8526430377939309,5.5
0.852672193838577,5.5
0.852701349883223,5.5
0.852730505927869,5.5
0.852759661972515,5.5
0.852788818017161,5.5
0.8528179740618069,5.5
0.852847130106453,5.5
0.852876286151099,5.5
0.8529054423424106,5.5
0.8529345985337222,5.5
0.8529637547250339,5.5
0.8529929109163455,5.5
0.8530220719476235,5.5
0.853051233389565,5.5
0.8530803948315068,5.5
0.8531095562734485,5.5
0.8531387177153901,5.5
0.8531678839386319,5.5
0.8531970501618734,5.5
0.8532262163851152,5.5
0.8532553993869064,5.5
0.8532845835326899,5.5
0.8533137676784731,5.5
0.8533429580428797,5.5
0.8533721514872649,5.5
0.8534013449316501,5.5
0.8534305383760352,5.5
0.8534597319084198,5.5
0.8534889254408042,5.5
0.8535181189731887,5.5
0.8535473125055734,5.5
0.8535765060379579,5.5
0.8536057003623368,5.5
0.8536348946867159,5.5
0.8536640890110949,5.5
0.8536932833354739,5.5
0.853722477659853,5.5
0.853751671984232,5.5
0.8537808663086108,5.5
0.8538100606329899,5.5
0.8538392549573689,5.5
0.8538684492817479,5.5
0.853897643606127,5.5
0.8539268379305059,5.5
0.853956032254885,5.5
0.8539852321818916,5.5
0.854014434338216,5.5
0.8540436364945403,5.5
0.8540728396481911,5.5
0.8541020442391651,5.5
0.8541312488301392,5.5
0.8541604534211134,5.5
0.8541896580120875,5.5
0.8542188626030615,5.5
0.8542480671940355,5.5
0.8542772717850096,5.5
0.8543064809812848,5.5
0.8543356901775602,5.5
0.8543648993738354,5.5
0.854394110447431,5.5
0.8544233215210265,5.5
0.854452532594622,5.5
0.8544817436682175,5.5
0.8545109547418129,5.5
0.8545401658154086,5.5
0.8545693768890041,5.5
0.8545985897812536,5.5
0.8546278028201687,5.5
0.8546570196430574,5.5
0.8546862364659462,5.5
0.8547154532888349,5.5
0.8547446701117237,5.5
0.8547738869346125,5.5
0.8548031037575012,5.5
0.85483232058039,5.5
0.8548615374032787,5.5
0.8548907542261676,5.5
0.8549199710490563,5.5
0.8549491878719451,5.5
0.8549784046948338,5.5
0.8550076215177226,5.5
0.8550368391619388,5.5
0.8550660568061553,5.5
0.8550952744503716,5.5
0.8551244921825873,5.5
0.8551537099148031,5.5
0.8551829276470189,5.5
0.8552121453792345,5.5
0.8552413631114503,5.5
0.855270580843666,5.5
0.8552997985758819,5.5
0.8553290173640902,5.5
0.8553582361522986,5.5
0.8553874549405069,5.5
0.8554166737287153,5.5
0.8554458925169237,5.5
0.8554751113051321,5.5
0.8555043300933405,5.5
0.8555335488815489,5.5
0.8555627676697573,5.5
0.8555919864579656,5.5
0.855621205246174,5.5
0.8556504240343824,5.5
0.8556796428225908,5.5
0.8557088616107992,5.5
0.8557380803990076,5.5
0.8557672991872158,5.5
0.8557965179754243,5.5
0.8558257367636327,5.5
0.855854955551841,5.5
0.8558841767746991,5.5
0.8559133979975572,5.5
0.8559426192204151,5.5
0.8559718404432732,5.5
0.8560010616661313,5.5
0.8560302828889894,5.5
0.8560595074264911,5.5
0.8560887319639926,5.5
0.8561179565014942,5.5
0.8561471810389959,5.5
0.8561764055764975,5.5
0.8562056301139991,5.5
0.8562348546515007,5.5
0.8562640791890023,5.5
0.8562933037265039,5.5
0.8563225282640056,5.5
0.8563517528015071,5.5
0.8563809773390088,5.5
0.8564102018765103,5.5
0.856439426414012,5.5
0.8564686509515136,5.5
0.8564978754890152,5.5
0.8565271000265168,5.5
0.8565563245640184,5.5
0.8565855491015201,5.5
0.8566147736390217,5.5
0.8566439981765233,5.5
0.8566732227140249,5.5
0.8567024472515264,5.5
0.8567316717890281,5.5
0.8567608963265297,5.5
0.8567901208640314,5.5
0.8568193454015329,5.5
0.8568485699390346,5.5
0.8568777944765361,5.5
0.8569070190140379,5.5
0.8569362435515394,5.5
0.8569654680890411,5.5
0.8569946926265426,5.5
0.8570239171640442,5.5
0.8570531417015459,5.5
0.8570823662390475,5.5
0.8571115907765491,5.5
0.8571408153140507,5.5
0.8571700398515523,5.5
0.857199264389054,5.5
0.8572284889265556,5.5
0.8572577134640572,5.5
0.8572869380015588,5.5
0.8573161625390604,5.5
0.857345387076562,5.5
0.8573746116140637,5.5
0.8574038361515652,5.5
0.8574330621850564,5.5
0.8574622918851887,5.5
0.8574915215853209,5.5
0.8575207556267563,5.5
0.857549996356145,5.5
0.8575792407521747,5.5
0.8576084851482045,5.5
0.8576377295442343,5.5
0.8576669739402641,5.5
0.8576962183362938,5.5
0.8577254627323236,5.5
0.8577547071283534,5.5
0.8577839515243832,5.5
0.8578131959204129,5.5
0.8578424403164426,5.5
0.8578716847124724,5.5
0.8579009291085022,5.5
0.8579301749711884,5.5
0.8579594208338747,5.5
0.8579886666965609,5.5
0.8580179125592471,5.5
0.8580471584219334,5.5
0.8580764042846196,5.5
0.8581056501473057,5.5
0.8581348960099919,5.5
0.8581641418726782,5.5
0.8581933877353644,5.5
0.8582226335980506,5.5
0.8582518794607369,5.5
0.8582811253234229,5.5
0.8583103711861092,5.5
0.8583396170487955,5.5
0.8583688629114816,5.5
0.8583981087741679,5.5
0.8584273546368542,5.5
0.8584566014675334,5.5
0.858485848298213,5.5
0.85851509595022,5.5
0.8585443479141971,5.5
0.8585735998781739,5.5
0.8586028537781375,5.5
0.858632107678101,5.5
0.8586613622527264,5.5
0.8586906168273518,5.5
0.8587198721939718,5.5
0.8587491285872513,5.5
0.8587783849805307,5.5
0.85880764137381,5.5
0.8588368977670896,5.5
0.8588661541603689,5.5
0.8588954105536485,5.5
0.8589246669469278,5.5
0.8589539233402073,5.5
0.8589831797334867,5.5
0.859012436126766,5.5
0.8590416960693542,5.5
0.8590709560119422,5.5
0.8591002198558363,5.5
0.8591294848143893,5.5
0.8591587532049184,5.5
0.8591880215954475,5.5
0.8592172899859766,5.5
0.8592465583765057,5.5
0.8592758267670347,5.5
0.8593050957735595,5.5
0.8593343680360616,5.5
0.859363641970552,5.5
0.8593929159050424,5.5
0.8594221898395329,5.5
0.8594514672353324,5.5
0.8594807446311321,5.5
0.8595100220269317,5.5
0.8595392994227313,5.5
0.8595685768185309,5.5
0.8595978542143304,5.5
0.8596271316101302,5.5
0.8596564119979089,5.5
0.8596856937056785,5.5
0.859714975413448,5.5
0.8597442578252126,5.5
0.8597735427009601,5.5
0.8598028275767075,5.5
0.8598321124524549,5.5
0.8598613977975325,5.5
0.8598906845799332,5.5
0.8599199732103212,5.5
0.8599492618407091,5.5
0.8599785517324215,5.5
0.8600078416241339,5.5
0.8600371315158465,5.5
0.860066421876889,5.5
0.8600957122379315,5.5
0.8601250025989741,5.5
0.8601542929600164,5.5
0.860183583321059,5.5
0.8602128736821015,5.5
0.860242164043144,5.5
0.8602714555775117,5.5
0.8603007471118793,5.5
0.8603300404942341,5.5
0.8603593340819209,5.5
0.8603886276696076,5.5
0.8604179219612893,5.5
0.860447216252971,5.5
0.8604765105446528,5.5
0.8605058048656677,5.5
0.8605350991866826,5.5
0.8605643935076975,5.5
0.8605936878287124,5.5
0.8606229821497273,5.5
0.8606522766467409,5.5
0.8606815711437545,5.5
0.8607108656407683,5.5
0.860740160137782,5.5
0.8607694546347956,5.5
0.8607987491318093,5.5
0.8608280436288229,5.5
0.8608573381258366,5.5
0.8608866326228503,5.5
0.860915927589194,5.5
0.8609452225555378,5.5
0.8609745175218816,5.5
0.8610038124882253,5.5
0.861033107454569,5.5
0.8610624024209127,5.5
0.8610916973872564,5.5
0.8611209923536002,5.5
0.8611502911039175,5.5
0.8611795898542348,5.5
0.8612088886045521,5.5
0.8612381873548695,5.5
0.8612674861051868,5.5
0.8612967848555042,5.5
0.8613260836058215,5.5
0.8613553824148051,5.5
0.86138468151712,5.5
0.8614139806194349,5.5
0.8614432797217497,5.5
0.8614725788240647,5.5
0.8615018798036997,5.5
0.8615311807833349,5.5
0.8615604817629701,5.5
0.8615897827426051,5.5
0.8616190837222403,5.5
0.8616483868138606,5.5
0.8616776951854442,5.5
0.8617070035570278,5.5
0.8617363119286113,5.5
0.861765620300195,5.5
0.8617949290531092,5.5
0.861824237952689,5.5
0.8618535473509321,5.5
0.8618828597704875,5.5
0.8619121721900427,5.5
0.8619414846095981,5.5
0.8619708022211172,5.5
0.8620001198326364,5.5
0.8620294374441555,5.5
0.8620587553196727,5.5
0.8620880731951901,5.5
0.8621173910707073,5.5
0.8621467102075491,5.5
0.862176029344391,5.5
0.8622053506518842,5.5
0.8622346757726844,5.5
0.8622640008934844,5.5
0.8622933260142844,5.5
0.8623226511350846,5.5
0.8623507087713916,5.6
0.8623791466237134,5.6
0.8624076867313221,5.6
0.8624362268389307,5.6
0.8624647676798675,5.6
0.8624933085208044,5.6
0.8625218493617411,5.6
0.8625503902026781,5.6
0.8625789310436149,5.6
0.8626074719138849,5.6
0.8626360127841549,5.6
0.8626645536544248,5.6
0.8626930945246949,5.6
0.8627216353949648,5.6
0.8627501762652348,5.6
0.8627787171355048,5.6
0.8628072580057747,5.6
0.8628357988760447,5.6
0.8628643397463147,5.6
0.8628928806165846,5.6
0.8629214501453213,5.6
0.8629500196740582,5.6
0.8629785922241072,5.6
0.8630071701714518,5.6
0.8630357481187966,5.6
0.8630643428446909,5.6
0.8630929574584465,5.6
0.8631215720722021,5.6
0.8631501886512775,5.6
0.8631788052303527,5.6
0.8632074229534199,5.6
0.8632360406764873,5.6
0.863264661244868,5.6
0.8632932818132488,5.6
0.8633219023816295,5.6
0.8633505229500104,5.6
0.8633791435183911,5.6
0.8634077658467596,5.6
0.863436388175128,5.6
0.8634650105034966,5.6
0.8634936573836938,5.6
0.8635223075492016,5.6
0.8635509612933508,5.6
0.8635796150375002,5.6
0.8636082729176209,5.6
0.8636369307977414,5.6
0.8636655932244968,5.6
0.8636942597872235,5.6
0.8637229263499501,5.6
0.8637516208084821,5.6
0.8637803174669988,5.6
0.8638090254481033,5.6
0.8638377445171305,5.6
0.8638664653168121,5.6
0.8638951861164937,5.6
0.8639239164787754,5.6
0.8639526468410571,5.6
0.8639813772033387,5.6
0.8640101075656205,5.6
0.864038837927902,5.6
0.8640675693755095,5.6
0.8640963511294327,5.6
0.8641251666751203,5.6
0.8641539822208079,5.6
0.8641827977664953,5.6
0.8642116133121829,5.6
0.8642404288578704,5.6
0.864269244403558,5.6
0.864298065551873,5.6
0.8643268867001882,5.6
0.8643557078485032,5.6
0.8643845289968184,5.6
0.8644133501451335,5.6
0.8644421712934487,5.6
0.8644709924417637,5.6
0.8644998135900789,5.6
0.8645286369383787,5.6
0.8645574602866785,5.6
0.8645862881522801,5.6
0.8646151171032075,5.6
0.864643946083468,5.6
0.8646727750637284,5.6
0.8647016594542691,5.6
0.8647305438448099,5.6
0.8647594282353505,5.6
0.8647883126258912,5.6
0.864817197016432,5.6
0.864846081964302,5.6
0.8648749669121721,5.6
0.8649038534440313,5.6
0.8649327474558383,5.6
0.8649616414676451,5.6
0.864990535479452,5.6
0.865019429491259,5.6
0.8650483235030659,5.6
0.8650772175148728,5.6
0.8651061115266797,5.6
0.8651350060958162,5.6
0.8651639006649525,5.6
0.8651927952340889,5.6
0.8652216898032252,5.6
0.8652505869243439,5.6
0.8652794840454624,5.6
0.8653083811665809,5.6
0.8653372783170327,5.6
0.8653661754674843,5.6
0.865395072617936,5.6
0.8654239697683878,5.6
0.8654528692068235,5.6
0.8654817686452593,5.6
0.865510668083695,5.6
0.8655395675221308,5.6
0.8655684669605664,5.6
0.8655973734389532,5.6
0.8656262822053238,5.6
0.8656551909716944,5.6
0.8656841424764338,5.6
0.865713093981173,5.6
0.8657420640537828,5.6
0.865771034918387,5.6
0.8658000057829912,5.6
0.8658289918714893,5.6
0.8658579821546247,5.6
0.8658869724377601,5.6
0.8659159695555146,5.6
0.8659449666732691,5.6
0.8659739637910235,5.6
0.8660029627274319,5.6
0.8660319714904385,5.6
0.8660609855334084,5.6
0.8660899995763781,5.6
0.8661190179313177,5.6
0.8661480362862575,5.6
0.8661770546411971,5.6
0.8662060729961367,5.6
0.8662350913510765,5.6
0.8662641097060161,5.6
0.8662931280609558,5.6
0.8663221464158956,5.6
0.8663511647708351,5.6
0.866380183155108,5.6
0.8664092015393807,5.6
0.8664382199236536,5.6
0.8664672383959258,5.6
0.8664962581588556,5.6
0.8665252779217854,5.6
0.8665542976847153,5.6
0.8665833184156383,5.6
0.866612341786543,5.6
0.8666413651574478,5.6
0.8666703885283524,5.6
0.8666994118992571,5.6
0.8667284352701619,5.6
0.8667574586410665,5.6
0.8667864843879546,5.6
0.8668155101348427,5.6
0.8668445371723885,5.6
0.8668735642099343,5.6
0.86690259124748,5.6
0.8669316185783571,5.6
0.8669606459092342,5.6
0.8669896732401112,5.6
0.8670187005709883,5.6
0.8670477279018654,5.6
0.8670767599847092,5.6
0.8671058148887274,5.6
0.8671348697927455,5.6
0.8671639246967635,5.6
0.8671929796007817,5.6
0.8672220363821199,5.6
0.8672510950994448,5.6
0.8672801538167696,5.6
0.8673092125340944,5.6
0.8673382712514193,5.6
0.8673673299687441,5.6
0.8673963886860689,5.6
