"NormalizedLength","Elevation"
0.8272982074593274,4.1
0.8273352759182077,4.1
0.8273723443770882,4.1
0.8274094128359686,4.1
0.827446481294849,4.1
0.8274835497537294,4.1
0.8275206182126097,4.1
0.8275576866714901,4.1
0.8275947802226197,4.1
0.8276318737737491,4.1
0.8276689673248787,4.1
0.8277060608760082,4.1
0.8277431544271378,4.1
0.8277802479782672,4.1
0.8278173415293967,4.1
0.8278544465512686,4.1
0.8278915515731408,4.1
0.8279286565950127,4.1
0.8279657616168846,4.1
0.8280028716949391,4.1
0.8280399817729936,4.1
0.8280770918510482,4.1
0.8281142019291026,4.1
0.8281513120071572,4.1
0.8281884220852116,4.1
0.8282255321632661,4.1
0.8282626422413205,4.1
0.8282997651862276,4.1
0.8283368881311347,4.1
0.8283740205469508,4.1
0.8284111772626291,4.1
0.8284483339783075,4.1
0.8284854946181873,4.1
0.8285226552580671,4.1
0.8285598158979468,4.1
0.8285969765378265,4.1
0.8286341371777063,4.1
0.8286713023832435,4.1
0.8287084675887805,4.1
0.8287456327943177,4.1
0.8287827979998547,4.1
0.8288199632053919,4.1
0.8288571284109291,4.1
0.828894293616466,4.1
0.8289314588220033,4.1
0.8289686240275403,4.1
0.8290057892330774,4.1
0.8290429544386145,4.1
0.8290801196441517,4.1
0.8291172848496888,4.1
0.8291544500552259,4.1
0.8291916305425088,4.1
0.8292288110297915,4.1
0.8292659915170744,4.1
0.8293031720043572,4.1
0.82934035249164,4.1
0.8293775329789228,4.1
0.8294147134662055,4.1
0.8294518939534884,4.1
0.8294890744407712,4.1
0.8295262549280541,4.1
0.8295634529610448,4.1
0.8296006509940357,4.1
0.8296378490270266,4.1
0.8296750470600174,4.1
0.8297122450930082,4.1
0.829749443125999,4.1
0.8297866411589899,4.1
0.8298238391919808,4.1
0.8298610372249715,4.1
0.8298982352579625,4.1
0.8299354332909532,4.1
0.829972631323944,4.1
0.8300098320736897,4.1
0.8300470328234354,4.1
0.830084233573181,4.1
0.8301214343229266,4.1
0.8301586350726723,4.1
0.8301958358224177,4.1
0.8302330672865857,4.1
0.8302703067878198,4.1
0.8303075462890539,4.1
0.830344785790288,4.1
0.830382025291522,4.1
0.8304192647927562,4.1
0.8304565042939903,4.1
0.8304937437952243,4.1
0.8305309832964585,4.1
0.8305682338533752,4.1
0.830605484410292,4.1
0.830642734967209,4.1
0.8306799866561069,4.1
0.8307172383450048,4.1
0.8307544900339027,4.1
0.8307917417228007,4.1
0.8308289934116986,4.1
0.8308662451005966,4.1
0.8309034967894945,4.1
0.8309407484783925,4.1
0.8309780001672904,4.1
0.8310152518561883,4.1
0.8310525035450864,4.1
0.8310897646671607,4.1
0.831127025789235,4.1
0.8311642869113093,4.1
0.8312015480333836,4.1
0.8312388091554579,4.1
0.8312760702775323,4.1
0.8313133313996065,4.1
0.8313505925216809,4.1
0.8313878536437551,4.1
0.8314251314059525,4.1
0.83146240916815,4.1
0.8314996869303474,4.1
0.8315369646925448,4.1
0.8315742424547422,4.1
0.8316115317254147,4.1
0.8316488209960873,4.1
0.8316861102667598,4.1
0.8317234217242632,4.1
0.8317607331817665,4.1
0.8317980544497733,4.1
0.83183537571778,4.1
0.8318726969857868,4.1
0.8319100182537936,4.1
0.8319473395218002,4.1
0.831984660789807,4.1
0.8320219820578139,4.1
0.8320593033258206,4.1
0.8320966245938273,4.1
0.8321339458618341,4.1
0.8321712671298408,4.1
0.8322085883978476,4.1
0.8322459096658544,4.1
0.8322832328959618,4.1
0.8323205561260691,4.1
0.8323578793561767,4.1
0.8323952025862841,4.1
0.8324325258163916,4.1
0.832469849046499,4.1
0.8325071722766065,4.1
0.8325444955067139,4.1
0.8325818187368212,4.1
0.8326191419669288,4.1
0.8326564651970362,4.1
0.8326937884271437,4.1
0.8327311116572511,4.1
0.8327684348873586,4.1
0.8328057581174659,4.1
0.8328430867433503,4.1
0.8328804153692345,4.1
0.832917743995119,4.1
0.8329550726210033,4.1
0.8329924012468876,4.1
0.8330297298727719,4.1
0.8330670584986561,4.1
0.8331043871245406,4.1
0.8331417157504248,4.1
0.8331790443763092,4.1
0.8332163730021934,4.1
0.8332537016280779,4.1
0.8332910302539621,4.1
0.8333283588798465,4.1
0.8333656875057307,4.1
0.833403016131615,4.1
0.8334403447574995,4.1
0.8334776733833837,4.1
0.8335150020092681,4.1
0.8335523397287344,4.1
0.8335896774482007,4.1
0.833627015167667,4.1
0.8336643528871334,4.1
0.8337016906065996,4.1
0.833739028326066,4.1
0.8337763660455323,4.1
0.8338137037649985,4.1
0.833851041484465,4.1
0.8338883792039313,4.1
0.8339257169233977,4.1
0.8339630613215527,4.1
0.834000405719708,4.1
0.8340377501178632,4.1
0.8340750945160184,4.1
0.8341124389141735,4.1
0.8341497833123288,4.1
0.8341871277104839,4.1
0.8342244721086391,4.1
0.8342618231477504,4.1
0.8342991741868617,4.1
0.8343365252259731,4.1
0.8343738762650845,4.1
0.8344112273041958,4.1
0.8344485783433072,4.1
0.8344859293824185,4.1
0.8345232804215298,4.1
0.8345606314606412,4.1
0.8345979824997526,4.1
0.8346353335388639,4.1
0.8346726845779752,4.1
0.8347100356170865,4.1
0.834747386656198,4.1
0.8347847376953093,4.1
0.8348220892249457,4.1
0.8348594408300477,4.1
0.8348968081319551,4.1
0.8349341754338624,4.1
0.8349715427357698,4.1
0.8350089100376772,4.1
0.8350462773395846,4.1
0.835083644641492,4.1
0.8351210119433994,4.1
0.8351583792453067,4.1
0.8351957465472141,4.1
0.8352331138491215,4.1
0.8352704811510288,4.1
0.8353078485661343,4.1
0.8353452159812398,4.1
0.8353825833963453,4.1
0.8354199508114508,4.1
0.8354573182265563,4.1
0.8354946856416618,4.1
0.8355320530567674,4.1
0.8355694396400871,4.1
0.8356068262234071,4.1
0.8356442128067268,4.1
0.8356815993900469,4.1
0.8357189859733667,4.1
0.8357563725566866,4.1
0.8357937591400063,4.1
0.8358311457233263,4.1
0.8358685323066462,4.1
0.8359059188899659,4.1
0.8359433054732859,4.1
0.8359806920566056,4.1
0.8360180786399255,4.1
0.8360554652232454,4.1
0.8360928518065652,4.1
0.8361302383898851,4.1
0.8361676249732048,4.1
0.8362050115565248,4.1
0.8362423981398447,4.1
0.8362797847231644,4.1
0.8363171713064844,4.1
0.8363545578898042,4.1
0.836391946397492,4.1
0.836429347432438,4.1
0.8364667484673841,4.1
0.8365041495023301,4.1
0.8365415505372761,4.1
0.8365789515722222,4.1
0.8366163526071682,4.1
0.8366537536421143,4.1
0.8366911546770602,4.1
0.8367285557120063,4.1
0.8367659588222511,4.1
0.836803361932496,4.1
0.8368407650427407,4.1
0.8368781681529855,4.1
0.8369155712632305,4.1
0.8369529763733087,4.1
0.8369903814833869,4.1
0.8370277865934651,4.1
0.8370651917035433,4.1
0.8371025968136216,4.1
0.8371400019236999,4.1
0.8371774070337781,4.1
0.8372148121438562,4.1
0.8372522172539344,4.1
0.8372896223640126,4.1
0.8373270527927362,4.1
0.8373644832214597,4.1
0.8374019136501833,4.1
0.8374393440789069,4.1
0.8374767746585612,4.1
0.8375142052382156,4.1
0.83755163581787,4.1
0.8375890663975245,4.1
0.8376264969771788,4.1
0.8376639275568332,4.1
0.8377013581364876,4.1
0.8377387887161419,4.1
0.8377762192957963,4.1
0.8378136498754507,4.1
0.8378510815493536,4.1
0.8378885132232564,4.1
0.8379259448971592,4.1
0.8379633765710621,4.1
0.8380008082449648,4.1
0.8380382399188678,4.1
0.8380756715927705,4.1
0.8381131032666733,4.1
0.8381505349405762,4.1
0.838187966614479,4.1
0.8382253982883819,4.1
0.8382628299622847,4.1
0.8383002616361875,4.1
0.8383377010075623,4.1
0.838375140378937,4.1
0.8384125797503119,4.1
0.8384500191216866,4.1
0.8384874584930613,4.1
0.8385248978644361,4.1
0.8385623372358108,4.1
0.8385997766071857,4.1
0.8386372159785603,4.1
0.8386746553499351,4.1
0.8387120947213098,4.1
0.8387495340926845,4.1
0.8387869734640593,4.1
0.838824412835434,4.1
0.8388618522068089,4.1
0.8388992915781835,4.1
0.8389367309495583,4.1
0.838974170320933,4.1
0.8390116096923077,4.1
0.8390490526860223,4.1
0.8390864956797367,4.1
0.8391239386734511,4.1
0.8391613816671656,4.1
0.8391988246608801,4.1
0.8392362676545946,4.1
0.839273710648309,4.1
0.8393111536420235,4.1
0.839348596635738,4.1
0.8393860396294525,4.1
0.8394234826231669,4.1
0.8394609256168813,4.1
0.8394983686105959,4.1
0.8395358116043102,4.1
0.8395732545980248,4.1
0.8396107019687331,4.1
0.8396481493394413,4.1
0.8396855967101498,4.1
0.8397230440808581,4.1
0.8397604914515663,4.1
0.8397979388222746,4.1
0.8398353861929829,4.1
0.8398728335636912,4.1
0.8399102809343995,4.1
0.8399477283051078,4.1
0.8399851756758161,4.1
0.8400226230465243,4.1
0.8400600704172326,4.1
0.8400975177879411,4.1
0.8401349673471462,4.1
0.8401724169063514,4.1
0.8402098664655566,4.1
0.8402473160247619,4.1
0.840284765583967,4.1
0.8403222151431722,4.1
0.8403596647023774,4.1
0.8403971142615827,4.1
0.8404345638207878,4.1
0.8404720133799931,4.1
0.8405094629391983,4.1
0.8405469147623659,4.1
0.8405843665855334,4.1
0.8406218184087009,4.1
0.8406592702318685,4.1
0.8406967220550359,4.1
0.8407341738782035,4.1
0.8407716427188212,4.1
0.8408091115594389,4.1
0.8408465804000566,4.1
0.8408840492406743,4.1
0.8409215180812919,4.1
0.8409589869219096,4.1
0.8409964670823389,4.1
0.8410339472427683,4.1
0.8410714274031975,4.1
0.8411089075636269,4.1
0.8411463877240563,4.1
0.8411838678844855,4.1
0.8412213480449148,4.1
0.841258828205344,4.1
0.8412963083657734,4.1
0.8413337885262028,4.1
0.841371268686632,4.1
0.8414087488470613,4.1
0.8414462290074907,4.1
0.8414837145636969,4.1
0.841521200119903,4.1
0.8415586856761093,4.1
0.8415961712323153,4.1
0.8416336646369244,4.1
0.8416711580415333,4.1
0.8417086514461422,4.1
0.841746144850751,4.1
0.84178363825536,4.1
0.8418211316599689,4.1
0.8418586250645778,4.1
0.8418961300531274,4.1
0.8419336350416768,4.1
0.8419711400302262,4.1
0.8420086450187758,4.1
0.8420461500073252,4.1
0.8420836568070447,4.1
0.8421211636067639,4.1
0.8421586704064833,4.1
0.8421961772062027,4.1
0.8422336840059219,4.1
0.8422711908056413,4.1
0.8423086976053606,4.1
0.8423462044050799,4.1
0.8423837112047994,4.1
0.8424212180045187,4.1
0.842458724804238,4.1
0.8424962316039574,4.1
0.8425337384036767,4.1
0.842571245203396,4.1
0.8426087520031154,4.1
0.8426462588028347,4.1
0.8426837656025541,4.1
0.8427212724022735,4.1
0.8427587792019928,4.1
0.8427962860017121,4.1
0.8428337928014314,4.1
0.8428712996011508,4.1
0.8429088064008701,4.1
0.8429463132005894,4.1
0.8429838544880016,4.1
0.8430213957754137,4.1
0.8430589370628259,4.1
0.8430964783502379,4.1
0.84313401963765,4.1
0.8431715609250621,4.1
0.8432091038727133,4.1
0.8432466820627113,4.1
0.8432842602527093,4.1
0.8433218384427073,4.1
0.8433594166327053,4.1
0.8433969948227032,4.1
0.8434345730127013,4.1
0.8434721512026992,4.1
0.8435097293926973,4.1
0.8435473075826951,4.1
0.8435848857726931,4.1
0.8436224639626911,4.1
0.8436600421526892,4.1
0.8436976203426871,4.1
0.8437351985326852,4.1
0.8437727767226831,4.1
0.8438103549126813,4.1
0.8438479331026792,4.1
0.8438855112926773,4.1
0.8439230894826752,4.1
0.8439606676726733,4.1
0.8439982458626712,4.1
0.8440358240526693,4.1
0.8440734022426672,4.1
0.8441109804326653,4.1
0.8441485586226632,4.1
0.8441861368126613,4.1
0.8442237571500912,4.1
0.8442613774875212,4.1
0.8442990127671026,4.1
0.844336648046684,4.1
0.8443742833262652,4.1
0.8444119186058465,4.1
0.8444495538854279,4.1
0.8444871891650092,4.1
0.8445248244445904,4.1
0.8445624597241719,4.1
0.8446000950037532,4.1
0.8446377302833344,4.1
0.8446753655629158,4.1
0.8447130008424971,4.1
0.8447506361220785,4.1
0.8447882714016597,4.1
0.844825906681241,4.1
0.8448635419608225,4.1
0.8449011772404037,4.1
0.844938812519985,4.1
0.8449764477995664,4.1
0.8450140830791477,4.1
0.845051718358729,4.1
0.8450893536383103,4.1
0.8451269889178917,4.1
0.845164624197473,4.1
0.8452022594770543,4.1
0.8452399004542741,4.1
0.845277541431494,4.1
0.8453151824087138,4.1
0.8453528279138584,4.1
0.8453904734190029,4.1
0.8454281189241473,4.1
0.8454657644292918,4.1
0.8455034099344363,4.1
0.8455410933986824,4.1
0.8455787768629286,4.1
0.8456164603271746,4.1
0.8456541491871978,4.1
0.8456918380472208,4.1
0.8457295269072438,4.1
0.8457672157672669,4.1
0.8458049046272899,4.1
0.8458426135233795,4.1
0.845880322419469,4.1
0.8459180313155586,4.1
0.8459557402116483,4.1
0.845993449107738,4.1
0.8460311580038274,4.1
0.8460671327802411,4.2
0.8461031075566547,4.2
0.8461390823330684,4.2
0.8461750571094819,4.2
0.8462111306323857,4.2
0.8462472044194183,4.2
0.8462832782064509,4.2
0.8463193519934835,4.2
0.8463554257805163,4.2
0.8463914995675489,4.2
0.8464275733545815,4.2
0.8464636471416142,4.2
0.8464999511358827,4.2
0.8465362551301511,4.2
0.8465725591244196,4.2
0.846608863118688,4.2
0.8466451671129566,4.2
0.8466814711072249,4.2
0.8467178704897727,4.2
0.8467542698723205,4.2
0.8467906692548682,4.2
0.846827068637416,4.2
0.8468634680199637,4.2
0.8468998680062348,4.2
0.8469363374961493,4.2
0.8469728069860638,4.2
0.8470093376406937,4.2
0.8470458682953237,4.2
0.8470823989499536,4.2
0.8471189296045837,4.2
0.8471554602592135,4.2
0.8471919909138436,4.2
0.8472285215684734,4.2
0.8472650522231033,4.2
0.8473015828777334,4.2
0.8473382357485961,4.2
0.847374888619459,4.2
0.8474116341618464,4.2
0.8474483797042337,4.2
0.8474851524896343,4.2
0.8475219252750351,4.2
0.8475586980604357,4.2
0.8475954708458363,4.2
0.8476322436312371,4.2
0.8476690164166377,4.2
0.8477057892020384,4.2
0.8477425619874391,4.2
0.847779344356947,4.2
0.8478161429892509,4.2
0.8478529416215548,4.2
0.8478897402538587,4.2
0.8479265388861625,4.2
0.8479633378580609,4.2
0.8480002280676407,4.2
0.8480371182772207,4.2
0.8480740084868007,4.2
0.8481109232226391,4.2
0.8481478379584776,4.2
0.8481847526943161,4.2
0.8482216674301547,4.2
0.8482585948064495,4.2
0.8482955221827443,4.2
0.8483324748776845,4.2
0.8483694275726247,4.2
0.8484063802675648,4.2
0.848443332962505,4.2
0.8484802856574449,4.2
0.8485172383523851,4.2
0.8485541910473253,4.2
0.8485911454025045,4.2
0.8486281133414576,4.2
0.8486650812804107,4.2
0.848702049219364,4.2
0.8487390171583171,4.2
0.8487759850972703,4.2
0.848812961412884,4.2
0.8488499377284977,4.2
0.8488869355894864,4.2
0.8489239334504749,4.2
0.8489609313114633,4.2
0.848997929172452,4.2
0.8490349270334405,4.2
0.8490719248944291,4.2
0.8491089227554175,4.2
0.84914595163269,4.2
0.8491829805099624,4.2
0.8492200489688428,4.2
0.8492571174277231,4.2
0.8492941858866035,4.2
0.849331254345484,4.2
0.8493683228043645,4.2
0.8494054163554939,4.2
0.8494425099066234,4.2
0.8494796034577529,4.2
0.8495166970088824,4.2
0.8495537905600119,4.2
0.8495908955818839,4.2
0.8496280006037559,4.2
0.8496651056256278,4.2
0.8497022106474998,4.2
0.8497393156693718,4.2
0.8497764206912437,4.2
0.8498135257131156,4.2
0.8498506307349877,4.2
0.8498877536798947,4.2
0.8499248766248017,4.2
0.8499620090406178,4.2
0.8499991414564338,4.2
0.85003627387225,4.2
0.850073406288066,4.2
0.8501105387038822,4.2
0.8501476711196982,4.2
0.8501848035355143,4.2
0.8502219359513306,4.2
0.8502590683671466,4.2
0.8502962290070263,4.2
0.8503333896469061,4.2
0.8503705502867859,4.2
0.8504077109266657,4.2
0.8504448715665454,4.2
0.8504820322064252,4.2
0.8505191928463048,4.2
0.8505563534861846,4.2
0.8505935141260644,4.2
0.8506306747659442,4.2
0.8506678354058239,4.2
0.8507049960457037,4.2
0.8507421566855834,4.2
0.8507793173254632,4.2
0.850816477965343,4.2
0.8508536431708801,4.2
0.8508908083764172,4.2
0.8509279735819543,4.2
0.8509651387874915,4.2
0.8510023039930285,4.2
0.8510394691985657,4.2
0.8510766344041029,4.2
0.8511137996096398,4.2
0.851150964815177,4.2
0.851188130020714,4.2
0.8512252952262512,4.2
0.8512624604317883,4.2
0.8512996256373256,4.2
0.8513368061246083,4.2
0.8513739866118911,4.2
0.851411167099174,4.2
0.8514483475864568,4.2
0.8514855280737396,4.2
0.8515227253143436,4.2
0.8515599225549476,4.2
0.8515971197955517,4.2
0.8516343178285425,4.2
0.8516715158615333,4.2
0.8517087138945241,4.2
0.851745911927515,4.2
0.8517831099605059,4.2
0.8518203107102515,4.2
0.851857511459997,4.2
0.8518947122097427,4.2
0.8519319129594883,4.2
0.851969113709234,4.2
0.8520063144589796,4.2
0.8520435152087252,4.2
0.8520807159584709,4.2
0.8521179167082166,4.2
0.8521551174579621,4.2
0.8521923182077078,4.2
0.8522295189574534,4.2
0.8522667197071989,4.2
0.8523039204569446,4.2
0.8523411519211124,4.2
0.8523783833852804,4.2
0.8524156148494482,4.2
0.8524528463136161,4.2
0.8524900777777839,4.2
0.8525273092419516,4.2
0.8525645487431859,4.2
0.8526017882444199,4.2
0.8526390277456539,4.2
0.8526762672468882,4.2
0.8527135067481222,4.2
0.8527507584370201,4.2
0.8527880101259181,4.2
0.8528252618148161,4.2
0.852862513503714,4.2
0.8528997651926119,4.2
0.85293701688151,4.2
0.8529742685704079,4.2
0.8530115296924822,4.2
0.8530487908145565,4.2
0.8530860519366308,4.2
0.8531233130587051,4.2
0.8531605741807794,4.2
0.8531978519429768,4.2
0.8532351297051742,4.2
0.8532724196550355,4.2
0.8533097096048968,4.2
0.853346999554758,4.2
0.8533843110122613,4.2
0.8534216322802681,4.2
0.8534589535482748,4.2
0.8534962748162817,4.2
0.8535335960842884,4.2
0.8535709173522952,4.2
0.853608238620302,4.2
0.8536455598883086,4.2
0.8536828811563154,4.2
0.8537202024243222,4.2
0.8537575236923289,4.2
0.8537948449603356,4.2
0.8538321662283425,4.2
0.8538694874963492,4.2
0.853906808764356,4.2
0.8539441300323628,4.2
0.8539814520927562,4.2
0.8540187741531499,4.2
0.8540560962135435,4.2
0.854093418273937,4.2
0.8541307403343306,4.2
0.8541680623947242,4.2
0.8542053844551177,4.2
0.8542427065155114,4.2
0.8542800285759049,4.2
0.8543173506362984,4.2
0.8543546726966921,4.2
0.8543919947570856,4.2
0.8544293168174791,4.2
0.8544666388778728,4.2
0.8545039609382664,4.2
0.8545412829986598,4.2
0.8545786050590535,4.2
0.8546159271194471,4.2
0.8546532491798406,4.2
0.8546905712402342,4.2
0.8547278933006278,4.2
0.8547652165307352,4.2
0.8548025397608428,4.2
0.8548398629909502,4.2
0.8548771862210575,4.2
0.854914509451165,4.2
0.8549518538493202,4.2
0.8549891982474753,4.2
0.8550265426456305,4.2
0.8550638870437858,4.2
0.8551012314419408,4.2
0.8551385758400961,4.2
0.8551759202382514,4.2
0.8552132646364066,4.2
0.8552506090345616,4.2
0.8552879534327169,4.2
0.8553252978308722,4.2
0.8553626422290272,4.2
0.8553999866271825,4.2
0.8554373310253376,4.2
0.8554746754234929,4.2
0.855512019821648,4.2
0.8555493649744573,4.2
0.8555867101272666,4.2
0.8556240552800759,4.2
0.8556614004328852,4.2
0.8556987455856946,4.2
0.8557360907385038,4.2
0.8557734417776152,4.2
0.8558108090795226,4.2
0.8558481763814298,4.2
0.8558855436833372,4.2
0.8559229109852446,4.2
0.8559602782871519,4.2
0.8559976455890594,4.2
0.8560350130041648,4.2
0.8560723964179375,4.2
0.8561097798317101,4.2
0.8561471632454828,4.2
0.8561845466592553,4.2
0.8562219300730279,4.2
0.8562593134868005,4.2
0.8562966969005731,4.2
0.8563340803143458,4.2
0.8563714637281182,4.2
0.8564088503114382,4.2
0.856446236894758,4.2
0.8564836234780778,4.2
0.8565210265883227,4.2
0.8565584296985675,4.2
0.8565958328088124,4.2
0.8566332359190572,4.2
0.856670639029302,4.2
0.8567080421395468,4.2
0.8567454472496251,4.2
0.8567828523597033,4.2
0.8568202574697815,4.2
0.8568576625798597,4.2
0.856895067689938,4.2
0.8569324728000162,4.2
0.8569698779100944,4.2
0.8570072830201725,4.2
0.8570446881302507,4.2
0.8570821185589744,4.2
0.8571195489876979,4.2
0.8571569794164215,4.2
0.8571944098451451,4.2
0.8572318402738687,4.2
0.8572692707025922,4.2
0.8573067011313158,4.2
0.8573441315600393,4.2
0.8573815619887629,4.2
0.8574189924174864,4.2
0.85745642284621,4.2
0.8574938532749335,4.2
0.857531283703657,4.2
0.8575687141323807,4.2
0.8576061445611042,4.2
0.8576435751407585,4.2
0.8576810057204131,4.2
0.8577184363000674,4.2
0.8577558668797217,4.2
0.8577932974593762,4.2
0.8578307280390305,4.2
0.8578681586186848,4.2
0.8579055891983393,4.2
0.8579430197779936,4.2
0.8579804503576479,4.2
0.8580178809373024,4.2
0.8580553115169568,4.2
0.8580927420966112,4.2
0.8581301737705139,4.2
0.8581676054444167,4.2
0.8582050371183196,4.2
0.8582424687922224,4.2
0.8582799004661253,4.2
0.8583173321400281,4.2
0.8583547638139309,4.2
0.8583921954878339,4.2
0.8584296283691832,4.2
0.8584670612505327,4.2
0.858504494131882,4.2
0.8585419270132315,4.2
0.8585793598945809,4.2
0.8586167927759303,4.2
0.8586542256572798,4.2
0.8586916585386292,4.2
0.8587291059093375,4.2
0.8587665532800458,4.2
0.858804000650754,4.2
0.8588414480214623,4.2
0.8588788953921707,4.2
0.8589163427628789,4.2
0.8589537901335872,4.2
0.8589912375042955,4.2
0.8590286870635007,4.2
0.8590661366227059,4.2
0.8591035861819112,4.2
0.8591410357411162,4.2
0.8591784853003215,4.2
0.8592159348595267,4.2
0.8592533844187319,4.2
0.859290833977937,4.2
0.8593282835371423,4.2
0.8593657330963476,4.2
0.8594031826555527,4.2
0.859440632214758,4.2
0.8594780831323406,4.2
0.859515534955508,4.2
0.8595529867786756,4.2
0.8595904386018433,4.2
0.8596278904250106,4.2
0.8596653422481783,4.2
0.859702811088796,4.2
0.8597402799294137,4.2
0.8597777487700312,4.2
0.8598152176106489,4.2
0.8598526864512667,4.2
0.8598901552918844,4.2
0.859927624132502,4.2
0.8599650929731197,4.2
0.8600025618137375,4.2
0.8600400306543552,4.2
0.8600775044756899,4.2
0.8601149782970247,4.2
0.8601524584574539,4.2
0.8601899386178833,4.2
0.8602274187783127,4.2
0.8602648989387419,4.2
0.8603023790991713,4.2
0.8603398592596005,4.2
0.8603773394200298,4.2
0.8604148195804592,4.2
0.8604522997408885,4.2
0.8604897799013178,4.2
0.8605272600617472,4.2
0.8605647402221763,4.2
0.8606022203826057,4.2
0.8606397005430351,4.2
0.8606771807034644,4.2
0.8607146608638937,4.2
0.860752141024323,4.2
0.8607896211847522,4.2
0.8608271013451816,4.2
0.860864581505611,4.2
0.8609020616660402,4.2
0.8609395418264696,4.2
0.8609770219868988,4.2
0.8610145021473281,4.2
0.8610519823077575,4.2
0.8610894624681869,4.2
0.8611269480243929,4.2
0.8611644335805991,4.2
0.8612019191368053,4.2
0.8612394046930115,4.2
0.8612768980976204,4.2
0.8613143915022293,4.2
0.8613518849068382,4.2
0.8613893783114472,4.2
0.8614268717160561,4.2
0.861464365120665,4.2
0.861501858525274,4.2
0.8615393635138235,4.2
0.8615768685023729,4.2
0.8616143734909224,4.2
0.8616518784794718,4.2
0.8616893834680214,4.2
0.8617268884565709,4.2
0.8617643934451203,4.2
0.8618018984336698,4.2
0.8618394034222192,4.2
0.8618769084107688,4.2
0.8619144133993183,4.2
0.8619519183878678,4.2
0.861989425187587,4.2
0.8620269319873064,4.2
0.8620645077624113,4.2
0.862102083537516,4.2
0.8621396593126212,4.2
0.8621772350877259,4.2
0.862214813277724,4.2
0.8622523914677219,4.2
0.86228996965772,4.2
0.8623275478477179,4.2
0.862365126037716,4.2
0.8624027042277139,4.2
0.862440282417712,4.2
0.8624778606077099,4.2
0.862515438797708,4.2
0.8625530169877059,4.2
0.862590595177704,4.2
0.862628173367702,4.2
0.8626657515577,4.2
0.862703329747698,4.2
0.862740907937696,4.2
0.8627784861276941,4.2
0.8628160643176921,4.2
0.8628536425076901,4.2
0.8628912206976881,4.2
0.8629287988876861,4.2
0.8629663770776841,4.2
0.8630039552676821,4.2
0.8630415334576801,4.2
0.8630791116476781,4.2
0.8631166898376761,4.2
0.8631542680276741,4.2
0.8631918462176722,4.2
0.8632294244076701,4.2
0.8632670025976682,4.2
0.8633045807876663,4.2
0.8633421589776643,4.2
0.8633797371676623,4.2
0.8634173153576603,4.2
0.8634548935476583,4.2
0.8634924717376563,4.2
0.8635300499276543,4.2
0.8635676281176523,4.2
0.8636052063076503,4.2
0.8636427844976483,4.2
0.8636803626876463,4.2
0.8637179408776443,4.2
0.8637555190676423,4.2
0.8637930972576403,4.2
0.8638306754476384,4.2
0.8638682536376363,4.2
0.8639058318276345,4.2
0.8639434189980162,4.2
0.8639810061683981,4.2
0.8640185933387801,4.2
0.864056180509162,4.2
0.8640937676795439,4.2
0.8641313548499258,4.2
0.8641689420203077,4.2
0.8642065291906896,4.2
0.8642441163610716,4.2
0.8642817035314534,4.2
0.8643192907018353,4.2
0.8643568778722173,4.2
0.8643944650425991,4.2
0.8644320522129809,4.2
0.8644696393833629,4.2
0.8645072265537448,4.2
0.8645448137241267,4.2
0.8645824008945087,4.2
0.8646199880648905,4.2
0.8646575752352724,4.2
0.8646951624056544,4.2
0.8647327495760363,4.2
0.8647703367464182,4.2
0.8648079239168001,4.2
0.8648455110871819,4.2
0.8648830982575638,4.2
0.8649206854279458,4.2
0.8649582725983276,4.2
0.8649958597687095,4.2
0.8650334469390915,4.2
0.8650710341094734,4.2
0.8651086450514597,4.2
0.8651462592761913,4.2
0.8651838735009231,4.2
0.8652214877256548,4.2
0.8652591019503865,4.2
0.865296716175118,4.2
0.8653343303998497,4.2
0.8653719446245816,4.2
0.8654095588493133,4.2
0.865447173074045,4.2
0.8654847872987765,4.2
0.8655224015235082,4.2
0.86556001574824,4.2
0.8655976299729717,4.2
0.8656352441977033,4.2
0.865672858422435,4.2
0.8657104726471667,4.2
0.8657480868718985,4.2
0.8657857010966302,4.2
0.8658233153213618,4.2
0.8658609295460935,4.2
0.8658985437708252,4.2
0.865936157995557,4.2
0.8659737722202886,4.2
0.8660113864450203,4.2
0.866049000669752,4.2
0.8660866148944837,4.2
0.8661242291192155,4.2
0.8661618494566454,4.2
0.8661994847362267,4.2
0.866237120015808,4.2
0.8662747552953892,4.2
0.8663123905749707,4.2
0.866350025854552,4.2
0.8663876611341332,4.2
0.8664252964137147,4.2
0.8664629316932959,4.2
0.8665005669728773,4.2
0.8665382022524585,4.2
0.8665758375320399,4.2
0.8666134728116213,4.2
0.8666511080912025,4.2
0.8666887433707838,4.2
0.8667263786503652,4.2
0.8667640139299465,4.2
0.8668016527564022,4.2
0.866839293733622,4.2
0.8668769347108418,4.2
0.8669145756880616,4.2
0.8669522166652814,4.2
0.8669898576425012,4.2
0.8670274986197211,4.2
0.867065139596941,4.2
0.8671027805741608,4.2
0.8671404215513806,4.2
0.8671780670565251,4.2
0.8672157125616696,4.2
0.867253358066814,4.2
0.8672910171934654,4.2
0.8673286763201163,4.2
0.8673663354467677,4.2
0.8674039945734187,4.2
0.8674416734342748,4.2
0.867479352295131,4.2
0.8675170311559869,4.2
0.867554710016843,4.2
0.8675923888776992,4.2
0.8676300677385552,4.2
0.8676677465994114,4.2
0.8677054254602674,4.2
0.8677431043211234,4.2
