"NormalizedLength","Elevation"
0.8664954182992551,11.3
0.8665145311537771,11.3
0.8665336440082992,11.3
0.8665527568628212,11.3
0.8665718697173431,11.3
0.8665909825718652,11.3
0.8666100954263871,11.3
0.8666292082809093,11.3
0.8666483211354312,11.3
0.8666674339899532,11.3
0.8666865468444752,11.3
0.8667056596989972,11.3
0.8667247725535193,11.3
0.8667438854080413,11.3
0.8667629982625632,11.3
0.8667821111170851,11.3
0.8668012239716072,11.3
0.8668203368261292,11.3
0.8668394496806513,11.3
0.8668585625351732,11.3
0.8668776753896952,11.3
0.8668967882442172,11.3
0.8669159010987393,11.3
0.8669350139532613,11.3
0.8669541268077833,11.3
0.8669732396623052,11.3
0.8669923525168273,11.3
0.8670114653713492,11.3
0.8670305782258712,11.3
0.8670496910803933,11.3
0.8670688039349153,11.3
0.8670879167894372,11.3
0.8671070296439592,11.3
0.8671261424984812,11.3
0.8671452553530034,11.3
0.8671643682075253,11.3
0.8671834810620472,11.3
0.8672025939165693,11.3
0.8672217067710912,11.3
0.8672408196256133,11.3
0.8672599324801353,11.3
0.8672790453346573,11.3
0.8672981581891792,11.3
0.8673172710437013,11.3
0.8673363838982233,11.3
0.8673554967527454,11.3
0.8673746096072673,11.3
0.8673937224617893,11.3
0.8674128353163113,11.3
0.8674319481708334,11.3
0.8674510610253554,11.3
0.8674701738798773,11.3
0.8674892867343993,11.3
0.8675083995889213,11.3
0.8675275124434434,11.3
0.8675466252979653,11.3
0.8675657381524874,11.3
0.8675848510070093,11.3
0.8676039638615313,11.3
0.8676230767160534,11.3
0.8676421895705754,11.3
0.8676613024250974,11.3
0.8676804152796194,11.3
0.8676995281341413,11.3
0.8677186409886635,11.3
0.8677377538431854,11.3
0.8677568666977074,11.3
0.8677759795522294,11.3
0.8677950924067513,11.3
0.8678142052612735,11.3
0.8678333181157954,11.3
0.8678524309703174,11.3
0.8678715438248394,11.3
0.8678906566793614,11.3
0.8679097695338835,11.3
0.8679288823884055,11.3
0.8679479952429274,11.3
0.8679671080974495,11.3
0.8679862209519714,11.3
0.8680053338064935,11.3
0.8680244466610155,11.3
0.8680435595155375,11.3
0.8680626723700594,11.3
0.8680817852245815,11.3
0.8681008980791034,11.3
0.8681200109336256,11.3
0.8681391237881475,11.3
0.8681582366426694,11.3
0.8681773494971915,11.3
0.8681964623517134,11.3
0.8682155752062355,11.3
0.8682346880607575,11.3
0.8682538009152795,11.3
0.8682729137698014,11.3
0.8682920266243235,11.3
0.8683111394788455,11.3
0.8683302523333676,11.3
0.8683493666989156,11.3
0.8683684810644637,11.3
0.8683875954300118,11.3
0.86840670979556,11.3
0.868425824161108,11.3
0.8684449385266562,11.3
0.8684640528922044,11.3
0.8684831672577524,11.3
0.8685022816233007,11.3
0.8685213959888487,11.3
0.8685405106030467,11.3
0.8685596252172446,11.3
0.8685787398314426,11.3
0.8685978544456406,11.3
0.8686169690598387,11.3
0.8686360836740367,11.3
0.8686551982882347,11.3
0.8686743129024325,11.3
0.8686934308829671,11.3
0.8687125488635018,11.3
0.8687316668440365,11.3
0.868750784824571,11.3
0.8687699028051057,11.3
0.8687890207856404,11.3
0.868808138766175,11.3
0.8688272567467096,11.3
0.8688463747272442,11.3
0.8688654927077789,11.3
0.8688846106883135,11.3
0.8689037295104323,11.3
0.8689228483325512,11.3
0.8689419671546699,11.3
0.8689610859767887,11.3
0.8689802047989074,11.3
0.8689993236210263,11.3
0.8690184424431451,11.3
0.8690375612652638,11.3
0.8690566800873827,11.3
0.8690757989095015,11.3
0.8690947621533115,11.4
0.8691137253971216,11.4
0.8691326886409316,11.4
0.8691516518847416,11.4
0.8691706151285516,11.4
0.8691895783723619,11.4
0.8692085416161719,11.4
0.8692275048599819,11.4
0.869246468103792,11.4
0.869265431347602,11.4
0.869284394591412,11.4
0.8693033578352221,11.4
0.8693223210790323,11.4
0.8693412843228423,11.4
0.8693602475666524,11.4
0.8693792108104624,11.4
0.8693981740542724,11.4
0.8694171372980825,11.4
0.8694361005418926,11.4
0.8694550637857027,11.4
0.8694740270295127,11.4
0.8694929902733228,11.4
0.8695119535171328,11.4
0.8695309167609429,11.4
0.8695498800047529,11.4
0.869568843248563,11.4
0.8695878064923731,11.4
0.8696067697361832,11.4
0.8696257329799932,11.4
0.8696446962238032,11.4
0.8696636594676133,11.4
0.8696826227114234,11.4
0.8697015859552334,11.4
0.8697205491990435,11.4
0.8697395124428536,11.4
0.8697584987154666,11.4
0.8697774849880797,11.4
0.8697964712606928,11.4
0.8698154575333058,11.4
0.8698344438059189,11.4
0.869853430078532,11.4
0.8698724163511451,11.4
0.8698914026237582,11.4
0.8699103888963713,11.4
0.8699293751689843,11.4
0.8699483614415974,11.4
0.8699673477142105,11.4
0.8699863339868235,11.4
0.8700053292108318,11.4
0.87002432443484,11.4
0.8700433196588483,11.4
0.8700623148828567,11.4
0.8700813101068648,11.4
0.8701003053308731,11.4
0.8701193005548814,11.4
0.8701382957788897,11.4
0.8701572910028978,11.4
0.8701762862269062,11.4
0.8701952814509144,11.4
0.8702142766749227,11.4
0.8702332718989311,11.4
0.8702522671229392,11.4
0.8702712623469474,11.4
0.8702902575709558,11.4
0.8703092527949641,11.4
0.8703282480189722,11.4
0.8703472432429806,11.4
0.8703662384669888,11.4
0.8703852336909971,11.4
0.8704042289150054,11.4
0.8704232241390136,11.4
0.870442219363022,11.4
0.8704612145870302,11.4
0.8704802098110385,11.4
0.8704992050350467,11.4
0.870518200259055,11.4
0.8705371954830632,11.4
0.8705561931170626,11.4
0.8705751907510618,11.4
0.8705941883850611,11.4
0.8706131860190603,11.4
0.8706322108132759,11.4
0.8706512356074912,11.4
0.8706702604017067,11.4
0.8706892851959223,11.4
0.8707083099901376,11.4
0.8707273347843532,11.4
0.8707463595785686,11.4
0.870765384372784,11.4
0.8707844091669995,11.4
0.870803433961215,11.4
0.8708224587554304,11.4
0.8708414835496459,11.4
0.8708605083438614,11.4
0.8708795331380768,11.4
0.8708985579322922,11.4
0.8709175827265078,11.4
0.8709366075207233,11.4
0.8709556323149387,11.4
0.8709746571091542,11.4
0.8709936819033697,11.4
0.871012706697585,11.4
0.8710317314918006,11.4
0.871050756286016,11.4
0.8710697810802315,11.4
0.8710888058744469,11.4
0.8711078306686625,11.4
0.8711268554628778,11.4
0.8711458802570933,11.4
0.8711649050513088,11.4
0.8711839298455242,11.4
0.8712029546397397,11.4
0.8712219794339552,11.4
0.8712410042281705,11.4
0.8712600290223861,11.4
0.8712790538166015,11.4
0.8712980786108171,11.4
0.8713171034050324,11.4
0.871336128199248,11.4
0.8713551529934634,11.4
0.8713741777876788,11.4
0.8713932025818943,11.4
0.8714122273761098,11.4
0.8714312521703252,11.4
0.8714502769645407,11.4
0.8714693017587561,11.4
0.8714883265529716,11.4
0.871507351347187,11.4
0.8715263761414026,11.4
0.8715454009356179,11.4
0.8715644257298334,11.4
0.871583450524049,11.4
0.8716024753182643,11.4
0.8716215026754861,11.4
0.8716405300327079,11.4
0.8716595573899297,11.4
0.8716785847471514,11.4
0.8716976322258855,11.4
0.8717166797046195,11.4
0.8717357271833537,11.4
0.8717547746620876,11.4
0.8717738221408217,11.4
0.8717928696195557,11.4
0.8718119170982899,11.4
0.8718309645770238,11.4
0.8718500120557579,11.4
0.8718690595344919,11.4
0.871888107013226,11.4
0.87190715449196,11.4
0.871926201970694,11.4
0.8719452494494281,11.4
0.871964296928162,11.4
0.8719833444068962,11.4
0.8720023918856302,11.4
0.8720214393643643,11.4
0.8720404868430982,11.4
0.8720595343218324,11.4
0.8720785818005664,11.4
0.8720976329899215,11.4
0.8721166841792766,11.4
0.8721357353686318,11.4
0.872154786557987,11.4
0.872173837747342,11.4
0.8721928889366971,11.4
0.8722119401260522,11.4
0.8722309913154074,11.4
0.8722500425047626,11.4
0.8722690936941176,11.4
0.8722881448834727,11.4
0.8723071960728279,11.4
0.8723262472621831,11.4
0.8723452984515382,11.4
0.8723643496408933,11.4
0.8723834008302485,11.4
0.8724024520196035,11.4
0.8724215032089587,11.4
0.8724405570569547,11.4
0.8724596109049507,11.4
0.8724786647529468,11.4
0.8724977186009426,11.4
0.8725167724489387,11.4
0.8725358262969347,11.4
0.8725548801449308,11.4
0.8725739339929267,11.4
0.8725929878409228,11.4
0.8726120416889188,11.4
0.8726310955369149,11.4
0.8726501493849107,11.4
0.8726692032329068,11.4
0.8726882570809028,11.4
0.8727073109288989,11.4
0.8727263647768948,11.4
0.8727454186248909,11.4
0.8727644724728868,11.4
0.8727835263208829,11.4
0.8728025801688788,11.4
0.8728216340168748,11.4
0.8728406878648709,11.4
0.872859741712867,11.4
0.8728787955608628,11.4
0.8728978494088588,11.4
0.8729169032568549,11.4
0.872935957104851,11.4
0.8729550109528469,11.4
0.8729740648008429,11.4
0.872993118648839,11.4
0.873012172496835,11.4
0.8730312263448309,11.4
0.8730502801928269,11.4
0.873069334040823,11.4
0.873088387888819,11.4
0.873107441736815,11.4
0.873126495584811,11.4
0.873145549432807,11.4
0.873164603280803,11.4
0.873183657128799,11.4
0.873202710976795,11.4
0.8732217648247911,11.4
0.873240818672787,11.4
0.873259872520783,11.4
0.873278926368779,11.4
0.8732979802167751,11.4
0.873317034064771,11.4
0.8733360879127671,11.4
0.8733551417607631,11.4
0.8733741956087592,11.4
0.873393249456755,11.4
0.8734123033047511,11.4
0.8734313571527471,11.4
0.8734504110007432,11.4
0.8734694648487391,11.4
0.8734885186967352,11.4
0.8735075725447312,11.4
0.8735266263927273,11.4
0.8735456802407231,11.4
0.8735647340887192,11.4
0.8735837879367152,11.4
0.8736028417847111,11.4
0.8736218956327072,11.4
0.8736409494807033,11.4
0.8736600033286992,11.4
0.8736790571766951,11.4
0.8736981110246912,11.4
0.8737171648726872,11.4
0.8737362187206833,11.4
0.8737552725686792,11.4
0.8737743264166752,11.4
0.8737933802646712,11.4
0.8738124341126673,11.4
0.8738314879606632,11.4
0.8738505418086593,11.4
0.8738695956566553,11.4
0.8738886495046514,11.4
0.8739077033526472,11.4
0.8739267572006433,11.4
0.8739458110486393,11.4
0.8739648648966353,11.4
0.8739839187446313,11.4
0.8740029725926274,11.4
0.8740220264406234,11.4
0.8740410802886193,11.4
0.8740601341366153,11.4
0.8740791879846114,11.4
0.8740982418326074,11.4
0.8741172956806034,11.4
0.8741363495285994,11.4
0.8741554033765954,11.4
0.8741744572245914,11.4
0.8741935110725874,11.4
0.8742125649205834,11.4
0.8742316187685795,11.4
0.8742506726165755,11.4
0.8742697264645714,11.4
0.8742887803125674,11.4
0.8743078341605635,11.4
0.8743268880085594,11.4
0.8743459418565555,11.4
0.8743649957045515,11.4
0.8743840495525476,11.4
0.8744031034005434,11.4
0.8744221572485394,11.4
0.8744412110965355,11.4
0.8744602649445316,11.4
0.8744793187925275,11.4
0.8744983726405235,11.4
0.8745174264885196,11.4
0.8745364803365157,11.4
0.8745555341845115,11.4
0.8745745880325075,11.4
0.8745936418805036,11.4
0.8746126957284996,11.4
0.8746317495764956,11.4
0.8746508034244915,11.4
0.8746698572724876,11.4
0.8746889111204835,11.4
0.8747079649684796,11.4
0.8747270188164756,11.4
0.8747460726644717,11.4
0.8747651265124675,11.4
0.8747841803604636,11.4
0.8748032342084596,11.4
0.8748222880564558,11.4
0.8748413419044517,11.4
0.8748603957524478,11.4
0.8748794496004438,11.4
0.8748985034484399,11.4
0.8749175572964358,11.4
0.8749366111444318,11.4
0.8749556649924278,11.4
0.8749747188404239,11.4
0.8749937726884198,11.4
0.8750128265364159,11.4
0.8750318803844119,11.4
0.875050934232408,11.4
0.8750699880804038,11.4
0.8750890419283999,11.4
0.8751080957763959,11.4
0.875127149624392,11.4
0.8751462034723879,11.4
0.875165257320384,11.4
0.87518431116838,11.4
0.8752033650163759,11.4
0.8752224188643719,11.4
0.875241472712368,11.4
0.875260526560364,11.4
0.87527958040836,11.4
0.875298634256356,11.4
0.8753176881043521,11.4
0.875336741952348,11.4
0.875355795800344,11.4
0.87537484964834,11.4
0.8753939034963361,11.4
0.8754129573443321,11.4
0.8754320111923279,11.4
0.875451065040324,11.4
0.87547011888832,11.4
0.8754891727363161,11.4
0.875508226584312,11.4
0.8755272804323081,11.4
0.8755463342803042,11.4
0.8755653881283,11.4
0.875584441976296,11.4
0.8756034958242921,11.4
0.8756225496722881,11.4
0.8756416035202841,11.4
0.8756606573682801,11.4
0.8756797136262672,11.4
0.8756987698842542,11.4
0.8757178261422413,11.4
0.8757368824002283,11.4
0.8757559389642459,11.4
0.8757749955282634,11.4
0.8757940520922811,11.4
0.8758131086562987,11.4
0.8758321652203163,11.4
0.8758512217843339,11.4
0.8758702783483516,11.4
0.8758893349123693,11.4
0.8759083914763869,11.4
0.8759274480404045,11.4
0.875946504604422,11.4
0.8759655611684397,11.4
0.8759846177324573,11.4
0.8760036742964749,11.4
0.8760227308604926,11.4
0.8760417874245102,11.4
0.8760608439885279,11.4
0.8760799005525455,11.4
0.876098957116563,11.4
0.8761180136805807,11.4
0.8761370702445983,11.4
0.876156126808616,11.4
0.8761751833726337,11.4
0.8761942399366512,11.4
0.8762132965006688,11.4
0.8762323530646865,11.4
0.8762514096287041,11.4
0.8762704661927216,11.4
0.8762895227567393,11.4
0.876308579320757,11.4
0.8763276358847747,11.4
0.8763466924487923,11.4
0.8763657490128098,11.4
0.8763848055768275,11.4
0.8764038621408451,11.4
0.8764229187048627,11.4
0.8764419752688802,11.4
0.876461031832898,11.4
0.8764800883969156,11.4
0.8764991449609333,11.4
0.8765182015249509,11.4
0.8765372580889684,11.4
0.8765563146529861,11.4
0.8765753712170037,11.4
0.8765944277810214,11.4
0.876613484345039,11.4
0.8766325409090566,11.4
0.8766515974730742,11.4
0.8766706540370919,11.4
0.8766897106011095,11.4
0.876708767165127,11.4
0.8767278237291447,11.4
0.8767468802931624,11.4
0.8767659368571801,11.4
0.8767849934211976,11.4
0.8768040499852152,11.4
0.876823106549233,11.4
0.8768421631132506,11.4
0.8768612196772682,11.4
0.8768802762412858,11.4
0.8768993328053034,11.4
0.876918389369321,11.4
0.8769374459333387,11.4
0.8769565024973562,11.4
0.876975559061374,11.4
0.8769946156253916,11.4
0.877013672877978,11.4
0.8770327308382603,11.4
0.8770517887985426,11.4
0.8770708467588247,11.4
0.8770899047191071,11.4
0.8771089626793893,11.4
0.8771280206396717,11.4
0.8771470785999538,11.4
0.8771661365602361,11.4
0.8771851945205185,11.4
0.8772042524808006,11.4
0.8772233104410828,11.4
0.8772423684013652,11.4
0.8772614263616475,11.4
0.8772804843219296,11.4
0.877299542282212,11.4
0.8773186002424942,11.4
0.8773376582027765,11.4
0.8773567161630587,11.4
0.877375774123341,11.4
0.8773948320836232,11.4
0.8774138900439056,11.4
0.8774329480041877,11.4
0.87745200596447,11.4
0.8774710639247523,11.4
0.8774901218850345,11.4
0.8775091798453167,11.4
0.8775282378055991,11.4
0.8775472957658813,11.4
0.8775663537261635,11.4
0.8775854116864458,11.4
0.8776044696467281,11.4
0.8776235276070105,11.4
0.8776425855672926,11.4
0.8776616435275749,11.4
0.8776807014878572,11.4
0.8776997594481395,11.4
0.8777188174084216,11.4
0.877737875368704,11.4
0.8777569333289862,11.4
0.8777759912892684,11.4
0.8777950492495507,11.4
0.877814107209833,11.4
0.8778331651701152,11.4
0.8778522231303975,11.4
0.8778712810906797,11.4
0.877890339050962,11.4
0.8779093970112443,11.4
0.8779284549715265,11.4
0.8779475129318087,11.4
0.8779665708920911,11.4
0.8779856288523734,11.4
0.8780046868126555,11.4
0.8780237447729378,11.4
0.8780428027332201,11.4
0.8780618634669047,11.4
0.8780809242005894,11.4
0.878099984934274,11.4
0.8781190456679586,11.4
0.8781381064016432,11.4
0.8781571671353279,11.4
0.8781762278690124,11.4
0.878195288602697,11.4
0.8782143493363816,11.4
0.8782334100700663,11.4
0.8782524708037509,11.4
0.8782715315374355,11.4
0.8782905922711202,11.4
0.8783096530048048,11.4
0.8783287137384894,11.4
0.878347774472174,11.4
0.8783668352058587,11.4
0.8783858959395432,11.4
0.8784049566732277,11.4
0.8784240174069123,11.4
0.878443078140597,11.4
0.8784621388742816,11.4
0.8784811996079662,11.4
0.8785002603416509,11.4
0.8785193210753355,11.4
0.87853838180902,11.4
0.8785574425427046,11.4
0.8785765032763893,11.4
0.8785955640100739,11.4
0.8786146247437585,11.4
0.8786336854774431,11.4
0.8786527462111278,11.4
0.8786718069448124,11.4
0.878690867678497,11.4
0.8787099284121817,11.4
0.8787289891458663,11.4
0.8787480498795508,11.4
0.8787671106132354,11.4
0.87878617134692,11.4
0.8788052320806047,11.4
0.8788242928142893,11.4
0.8788433535479739,11.4
0.8788624142816586,11.4
0.8788814750153432,11.4
0.8789005357490278,11.4
0.8789195964827125,11.4
0.8789386572163971,11.4
0.8789577179500816,11.4
0.8789767786837662,11.4
0.8789958394174509,11.4
0.8790149001511355,11.4
0.8790339608848201,11.4
0.8790530216185047,11.4
0.8790720823521894,11.4
0.879091143085874,11.4
0.8791102038195586,11.4
0.8791292645532433,11.4
0.8791483252869279,11.4
0.8791673860206124,11.4
0.879186446754297,11.4
0.8792055074879817,11.4
0.8792245708037995,11.4
0.8792436341196174,11.4
0.8792626974354352,11.4
0.879281760751253,11.4
0.8793008240670709,11.4
0.8793198873828887,11.4
0.8793389506987066,11.4
0.8793580140145244,11.4
0.8793770773303422,11.4
0.8793961406461601,11.4
0.8794152039619779,11.4
0.8794342672777957,11.4
0.8794533305936136,11.4
0.8794723939094315,11.4
0.8794914572252492,11.4
0.8795105205410672,11.4
0.8795295838568851,11.4
0.8795486471727028,11.4
0.8795677104885207,11.4
0.8795867738043386,11.4
0.8796058371201563,11.4
0.8796249004359742,11.4
0.8796439637517921,11.4
0.87966302706761,11.4
0.8796820903834277,11.4
0.8797011536992456,11.4
0.8797202170150635,11.4
0.8797392803308812,11.4
0.8797583436466991,11.4
0.879777406962517,11.4
0.8797964702783349,11.4
0.8798155335941527,11.4
0.8798345969099706,11.4
0.8798536602257884,11.4
0.8798727235416062,11.4
0.8798917868574241,11.4
0.8799108501732419,11.4
0.8799299134890597,11.4
0.8799489768048776,11.4
0.8799680401206954,11.4
0.8799871034365133,11.4
0.8800061667523311,11.4
0.8800252300681489,11.4
0.8800442933839668,11.4
0.8800633566997846,11.4
0.8800824283166827,11.4
0.8801014999335806,11.4
0.8801205715504786,11.4
0.8801396431673766,11.4
0.8801587147842747,11.4
0.8801777864011726,11.4
0.8801968580180707,11.4
0.8802159296349688,11.4
0.8802350012518667,11.4
0.8802540728687648,11.4
0.8802731444856626,11.4
0.8802922161025607,11.4
0.8803112877194587,11.4
0.8803303593363567,11.4
0.8803494309532547,11.4
0.8803685025701528,11.4
0.8803875741870507,11.4
0.8804066458039488,11.4
0.8804257174208466,11.4
0.8804447890377447,11.4
0.8804638606546427,11.4
0.8804829322715407,11.4
0.8805020038884387,11.4
0.8805210755053368,11.4
0.8805401471222346,11.4
0.8805592187391327,11.4
0.8805782903560306,11.4
0.8805973619729287,11.4
0.8806164335898267,11.4
0.8806355052067247,11.4
0.8806545768236227,11.4
0.8806736484405208,11.4
0.8806927200574186,11.4
0.8807117916743167,11.4
0.8807308632912146,11.4
0.8807499349081127,11.4
0.8807690065250107,11.4
0.8807880781419087,11.4
0.8808071497588067,11.4
0.8808262213757048,11.4
0.8808452929926026,11.4
0.8808643646095007,11.4
0.8808834362263986,11.4
0.8809025078432967,11.4
0.8809215794601947,11.4
0.8809406510770927,11.4
0.8809597226939907,11.4
0.8809787943108888,11.4
0.8809978659277866,11.4
0.8810169375446847,11.4
0.8810360091615826,11.4
0.8810550807784807,11.4
0.8810741523953787,11.4
0.8810932240122767,11.4
0.8811122956291746,11.4
0.8811313672460727,11.4
0.8811504388629706,11.4
0.8811695104798687,11.4
0.8811885820967666,11.4
0.8812076537136647,11.4
0.8812267253305627,11.4
0.8812457969474607,11.4
0.8812648685643586,11.4
0.8812839401812567,11.4
0.8813030117981546,11.4
0.8813220834150527,11.4
0.8813411550319507,11.4
0.8813602266488487,11.4
0.8813792982657467,11.4
0.8813983755250839,11.4
0.8814174527844213,11.4
0.8814365300437585,11.4
0.8814556073030959,11.4
0.881474684562433,11.4
0.8814937618217703,11.4
0.8815128390811077,11.4
0.8815319163404449,11.4
0.8815509935997823,11.4
0.8815700708591194,11.4
0.8815891481184568,11.4
0.881608225377794,11.4
0.8816273026371314,11.4
0.8816463798964685,11.4
0.8816654571558058,11.4
0.8816845344151432,11.4
0.8817036116744804,11.4
0.8817226889338178,11.4
0.8817417661931549,11.4
0.8817608434524923,11.4
0.8817799207118295,11.4
0.8817989979711669,11.4
0.8818180752305042,11.4
0.8818371524898413,11.4
0.8818562297491787,11.4
0.8818753070085159,11.4
0.8818943842678533,11.4
0.8819134615271905,11.4
0.8819325387865278,11.4
0.881951616045865,11.4
0.8819706933052024,11.4
0.8819897705645396,11.4
0.8820088478238768,11.4
0.8820279250832141,11.4
0.8820470023425514,11.4
0.8820660796018888,11.4
0.882085156861226,11.4
0.8821042341205633,11.4
0.8821233113799005,11.4
0.8821423886392379,11.4
0.8821614658985751,11.4
0.8821805431579125,11.4
0.8821996204172496,11.4
0.8822186976765869,11.4
0.8822377749359243,11.4
0.8822568521952615,11.4
0.8822759294545988,11.4
0.882295006713936,11.4
0.8823140839732734,11.4
0.8823331612326106,11.4
0.882352238491948,11.4
0.8823713157512851,11.4
0.882390399265123,11.4
0.8824094827789608,11.4
0.8824285662927984,11.4
0.8824476498066363,11.4
0.882466733320474,11.4
0.8824858168343118,11.4
0.8825049003481494,11.4
0.8825239838619873,11.4
0.8825430673758251,11.4
0.8825621508896628,11.4
0.8825812344035007,11.4
0.8826003179173383,11.4
0.8826194014311761,11.4
0.882638484945014,11.4
0.8826575684588517,11.4
0.8826766519726895,11.4
0.8826957354865271,11.4
0.882714819000365,11.4
0.8827339025142027,11.4
0.8827529860280405,11.4
0.8827720695418783,11.4
0.882791153055716,11.4
0.8828102365695538,11.4
0.8828293200833915,11.4
0.8828484035972294,11.4
0.882867487111067,11.4
0.8828865706249048,11.4
0.8829056541387427,11.4
0.8829247376525804,11.4
0.8829438211664181,11.4
0.8829629046802558,11.4
0.8829819881940937,11.4
0.8830010717079314,11.4
0.8830201552217692,11.4
0.883039238735607,11.4
0.8830583222494447,11.4
0.8830774057632825,11.4
0.8830964892771203,11.4
0.883115572790958,11.4
0.8831346563047957,11.4
0.8831537398186335,11.4
0.8831728233324714,11.4
0.8831919068463091,11.4
0.8832109903601468,11.4
0.8832300738739846,11.4
0.8832491573878224,11.4
0.8832682409016601,11.4
0.8832873244154978,11.4
0.8833064079293357,11.4
0.8833254914431734,11.4
0.8833445749570112,11.4
0.883363658470849,11.4
0.8833827419846867,11.4
0.8834018254985244,11.4
0.8834209090123623,11.4
0.8834399925262001,11.4
0.8834590760400377,11.4
0.8834781595538755,11.4
0.8834972430677133,11.4
0.8835163265815511,11.4
0.8835354100953888,11.4
0.8835544936092266,11.4
0.8835735771230644,11.4
0.8835926606369021,11.4
0.88361174415074,11.4
0.8836308276645776,11.4
0.8836499111784154,11.4
0.8836689946922531,11.4
0.883688078206091,11.4
0.8837071617199288,11.4
0.8837262452337664,11.4
0.8837453287476043,11.4
0.883764412261442,11.4
0.8837834957752798,11.4
0.8838025792891174,11.4
0.8838216628029553,11.4
0.8838407463167931,11.4
0.8838598298306308,11.4
0.8838789133444687,11.4
0.8838979968583063,11.4
0.8839170803721441,11.4
0.8839361638859818,11.4
0.8839552473998197,11.4
0.8839743309136575,11.4
0.8839934144274951,11.4
0.884012497941333,11.4
0.8840315814551707,11.4
0.8840506649690085,11.4
0.8840697484828461,11.4
0.884088831996684,11.4
0.8841079155105218,11.4
0.8841269990243595,11.4
0.8841460825381974,11.4
0.884165166052035,11.4
0.8841842495658728,11.4
0.8842033330797106,11.4
0.8842224165935484,11.4
0.8842415001073862,11.4
0.8842605836212238,11.4
0.8842796671350617,11.4
0.8842987506488994,11.4
0.8843178341627372,11.4
0.8843369176765751,11.4
0.8843560011904127,11.4
0.8843750847042505,11.4
0.8843941682180883,11.4
0.8844132517319261,11.4
0.8844323352457637,11.4
0.8844514187596015,11.4
0.8844705022734394,11.4
0.8844895857872771,11.4
0.8845086693011149,11.4
0.8845277528149526,11.4
0.8845468363287904,11.4
0.8845659198426281,11.4
0.884585003356466,11.4
0.8846040868703036,11.4
0.8846231703841414,11.4
0.8846422538979791,11.4
0.884661337411817,11.4
0.8846804209256546,11.4
0.8846995044394924,11.4
0.8847185879533302,11.4
0.884737671467168,11.4
0.8847567549810058,11.4
0.8847758384948434,11.4
0.8847949220086813,11.4
0.884814005522519,11.4
0.8848330890363568,11.4
0.8848521725501947,11.4
0.8848712560640323,11.4
0.8848903395778701,11.4
0.8849094230917078,11.4
0.8849285066055457,11.4
0.8849475901193833,11.4
0.8849666736332211,11.4
0.884985757147059,11.4
0.8850048406608967,11.4
0.8850239241747345,11.4
0.8850430076885721,11.4
0.88506209120241,11.4
0.8850811747162477,11.4
0.8851002582300855,11.4
0.8851193417439234,11.4
0.885138425257761,11.4
0.8851575087715988,11.4
0.8851765922854365,11.4
0.8851956757992744,11.4
0.885214759313112,11.4
0.8852338428269498,11.4
0.8852529263407877,11.4
0.8852720098546254,11.4
0.8852910933684632,11.4
0.8853101768823008,11.4
0.8853292603961387,11.4
0.8853483439099764,11.4
0.8853674274238142,11.4
0.885386510937652,11.4
0.8854055944514897,11.4
0.8854246779653275,11.4
0.8854437614791653,11.4
0.8854628449930031,11.4
0.8854819285068407,11.4
0.8855010120206785,11.4
0.8855200955345164,11.4
0.8855391790483541,11.4
0.8855582625621918,11.4
0.8855773460760296,11.4
0.8855964295898674,11.4
0.8856155131037051,11.4
0.885634596617543,11.4
0.8856536801313807,11.4
0.8856727636452184,11.4
0.8856918471590562,11.4
0.885710930672894,11.4
0.8857300141867317,11.4
0.8857490977005694,11.4
0.8857681812144073,11.4
0.8857872647282451,11.4
0.8858063482420828,11.4
0.8858254317559205,11.4
0.8858445152697583,11.4
0.8858635987835961,11.4
0.8858826822974338,11.4
0.8859017658112716,11.4
0.8859208493251094,11.4
0.8859399328389471,11.4
0.885959016352785,11.4
0.8859780998666227,11.4
0.8859971838968871,11.4
0.8860162679271515,11.4
0.8860353519574159,11.4
0.8860544359876804,11.4
0.8860735200179447,11.4
0.8860926040482091,11.4
0.8861116880784736,11.4
0.886130772108738,11.4
0.8861498561390023,11.4
0.8861689401692668,11.4
0.8861880241995312,11.4
0.8862071082297955,11.4
0.8862261922600599,11.4
0.8862452762903245,11.4
0.8862643603205889,11.4
0.8862834443508532,11.4
0.8863025283811177,11.4
0.8863216124113821,11.4
0.8863406964416464,11.4
0.8863597804719109,11.4
0.8863788645021753,11.4
0.8863979485324397,11.4
0.8864170325627042,11.4
0.8864361165929685,11.4
0.8864552006232329,11.4
0.8864742846534974,11.4
0.8864933686837618,11.4
0.8865124527140261,11.4
0.8865315367442906,11.4
0.886550620774555,11.4
0.8865697048048196,11.4
0.8865887888350839,11.4
0.8866078728653483,11.4
0.8866269568956128,11.4
0.8866460409258772,11.4
0.8866651249561415,11.4
0.886684208986406,11.4
0.8867032930166704,11.4
0.8867223770469347,11.4
0.8867414610771991,11.4
0.8867605451074636,11.4
0.886779629137728,11.4
0.8867987131679923,11.4
0.8868177971982568,11.4
0.8868368812285212,11.4
0.8868559652587855,11.4
0.88687504928905,11.4
0.8868941333193144,11.4
0.8869132173495788,11.4
0.8869323013798434,11.4
0.8869513854101077,11.4
0.8869704694403721,11.4
0.8869895534706366,11.4
0.8870086375009009,11.4
0.8870277215311653,11.4
0.8870468055614298,11.4
0.8870658895916942,11.4
0.8870849736219585,11.4
0.8871040576522229,11.4
0.8871231416824874,11.4
0.8871422257127518,11.4
0.8871613097430161,11.4
