"NormalizedLength","Elevation"
0.8100587431819839,8.8
0.8101245706355241,8.8
0.8101903980890642,8.8
0.8102562255426046,8.8
0.8103220529961447,8.8
0.8103878804496848,8.8
0.8104537938409677,8.8
0.8105197072322508,8.8
0.8105856206235337,8.8
0.8106515340148166,8.8
0.8107174474060995,8.8
0.8107833607973824,8.8
0.8108492741886655,8.8
0.8109151875799484,8.8
0.8109811009712312,8.8
0.8110461685056065,8.9
0.8111112360399818,8.9
0.8111763035743572,8.9
0.8112413711087325,8.9
0.8113064386431077,8.9
0.811371506177483,8.9
0.8114373336310233,8.9
0.8115031610845634,8.9
0.8115689885381036,8.9
0.8116348159916439,8.9
0.811700643445184,8.9
0.8117664708987242,8.9
0.8118322983522644,8.9
0.8118981258058046,8.9
0.8119639532593448,8.9
0.812029780712885,8.9
0.8120956941041679,8.9
0.8121616074954509,8.9
0.8122275208867338,8.9
0.8122934342780167,8.9
0.8123593476692997,8.9
0.8124252610605827,8.9
0.812490328594958,9.0
0.8125553961293331,9.0
0.8126204636637085,9.0
0.8126855311980838,9.0
0.8127505987324591,9.0
0.8128156662668344,9.0
0.8128807338012097,9.0
0.81294656125475,9.0
0.8130123887082901,9.0
0.8130782161618304,9.0
0.8131440436153705,9.0
0.8132098710689106,9.0
0.813275698522451,9.0
0.8133415259759911,9.0
0.8134073534295313,9.0
0.8134731808830715,9.0
0.8135390083366116,9.0
0.8136048357901519,9.0
0.813670663243692,9.0
0.8137364906972323,9.0
0.8138023181507724,9.0
0.8138681456043125,9.0
0.8139339730578529,9.0
0.813999800511393,9.0
0.8140656279649332,9.0
0.8141314554184734,9.0
0.8141972828720135,9.0
0.8142631103255538,9.0
0.814328937779094,9.0
0.8143947652326342,9.0
0.8144605926861743,9.0
0.8145264201397147,9.0
0.8145922475932548,9.0
0.8146580750467949,9.0
0.8147239884380778,9.0
0.8147899018293608,9.0
0.8148558152206438,9.0
0.8149217286119267,9.0
0.8149876420032096,9.0
0.8150535553944925,9.0
0.8151194687857756,9.0
0.8151845363201508,9.1
0.815249603854526,9.1
0.8153146713889013,9.1
0.8153804988424416,9.1
0.8154463262959818,9.1
0.8155121537495219,9.1
0.8155779812030622,9.1
0.8156438086566024,9.1
0.8157096361101425,9.1
0.8157754635636828,9.1
0.8158412910172229,9.1
0.8159071184707631,9.1
0.8159729459243034,9.1
0.8160387733778435,9.1
0.8161046008313837,9.1
0.8161704282849239,9.1
0.8162362557384641,9.1
0.8163020831920043,9.1
0.8163679106455446,9.1
0.8164337380990847,9.1
0.8164995655526248,9.1
0.816565393006165,9.1
0.8166312204597053,9.1
0.8166970479132455,9.1
0.8167628753667856,9.1
0.8168287028203258,9.1
0.816894530273866,9.1
0.8169603577274062,9.1
0.8170261851809465,9.1
0.8170920126344866,9.1
0.8171578400880267,9.1
0.8172236675415671,9.1
0.8172894949951072,9.1
0.8173553224486474,9.1
0.8174211499021876,9.1
0.8174869773557277,9.1
0.817552804809268,9.1
0.8176186322628082,9.1
0.8176844597163484,9.1
0.8177502871698885,9.1
0.8178162005611714,9.1
0.8178821139524545,9.1
0.8179480273437374,9.1
0.8180139407350203,9.1
0.8180798541263032,9.1
0.818145767517586,9.1
0.8182116809088691,9.1
0.818277594300152,9.1
0.8183434217536922,9.2
0.8184092492072323,9.2
0.8184750766607726,9.2
0.8185409041143128,9.2
0.8186067315678529,9.2
0.8186726449591358,9.2
0.8187385583504189,9.2
0.8188044717417018,9.2
0.8188703851329847,9.2
0.8189362985242676,9.2
0.8190022119155506,9.2
0.8190681253068336,9.2
0.8191340386981164,9.2
0.8191999520893993,9.2
0.8192657795429396,9.3
0.8193316069964798,9.3
0.81939743445002,9.3
0.8194632619035601,9.3
0.8195290893571003,9.3
0.8195949168106406,9.3
0.8196607442641807,9.3
0.819726571717721,9.3
0.8197923991712611,9.3
0.8198582266248012,9.3
0.8199240540783416,9.3
0.8199898815318817,9.3
0.8200557089854219,9.3
0.820121536438962,9.3
0.8201873638925022,9.3
0.8202531913460425,9.3
0.8203190187995826,9.3
0.8203848462531229,9.3
0.820450673706663,9.3
0.8205165011602031,9.3
0.8205823286137435,9.3
0.8206481560672836,9.3
0.8207139835208238,9.3
0.820779810974364,9.3
0.8208456384279041,9.3
0.8209114658814444,9.3
0.8209772933349846,9.3
0.8210431207885248,9.3
0.8211089482420649,9.3
0.8211747756956052,9.3
0.8212406031491454,9.3
0.8213064306026855,9.3
0.8213722580562258,9.3
0.8214380855097659,9.3
0.821503912963306,9.3
0.8215697404168463,9.3
0.8216355678703865,9.3
0.8217013953239267,9.3
0.8217672227774668,9.3
0.8218330502310072,9.3
0.8218988776845473,9.3
0.8219647051380874,9.3
0.8220305325916277,9.3
0.8220963600451678,9.3
0.8221621874987081,9.3
0.8222280149522483,9.3
0.8222938424057884,9.3
0.8223597557970713,9.3
0.8224256691883542,9.3
0.8224915825796373,9.3
0.8225574959709202,9.3
0.8226234093622031,9.3
0.822689322753486,9.3
0.822755236144769,9.3
0.8228211596929302,9.3
0.8228870832410914,9.3
0.8229530067892525,9.3
0.8230189303374138,9.3
0.823084853885575,9.3
0.8231507774337362,9.3
0.8232167009818974,9.3
0.8232826245300586,9.3
0.8233485480782198,9.3
0.8234143755317599,9.4
0.8234802029853002,9.4
0.8235461163765831,9.4
0.823612029767866,9.4
0.8236779431591489,9.4
0.8237438565504319,9.4
0.8238097699417148,9.4
0.8238756833329978,9.4
0.8239415967242807,9.4
0.8240075101155636,9.4
0.8240734235068465,9.4
0.8241393368981296,9.4
0.8242052502894125,9.4
0.8242711636806953,9.4
0.8243370770719782,9.4
0.8244029904632612,9.4
0.8244689038545442,9.4
0.8245348172458271,9.4
0.82460073063711,9.4
0.824666644028393,9.4
0.8247325574196759,9.4
0.8247984708109589,9.4
0.8248643842022418,9.4
0.824930307750403,9.4
0.8249962312985641,9.4
0.8250621548467253,9.4
0.8251280783948867,9.4
0.8251940019430478,9.4
0.825259925491209,9.4
0.8253258490393701,9.4
0.8253917725875313,9.4
0.8254576961356926,9.4
0.8255236196838538,9.4
0.8255895432320149,9.4
0.8256554667801761,9.4
0.8257213903283374,9.4
0.8257873138764986,9.4
0.8258532374246598,9.4
0.8259191609728209,9.4
0.8259850845209822,9.4
0.8260510080691433,9.4
0.8261169316173046,9.4
0.8261828551654657,9.4
0.826248778713627,9.4
0.8263147022617882,9.4
0.8263806258099493,9.4
0.8264465493581106,9.4
0.8265124729062718,9.4
0.826578396454433,9.4
0.8266443200025941,9.4
0.8267102435507553,9.4
0.8267761670989167,9.4
0.8268420906470778,9.4
0.826908014195239,9.4
0.8269739377434001,9.4
0.827039851134683,9.5
0.8271057645259661,9.5
0.827171677917249,9.5
0.8272375913085319,9.5
0.8273035046998148,9.5
0.8273694180910978,9.5
0.8274353314823808,9.5
0.8275012448736636,9.5
0.8275671582649465,9.5
0.8276330716562295,9.5
0.8276989850475124,9.5
0.8277648984387954,9.5
0.8278308219869566,9.5
0.8278967455351178,9.5
0.827962669083279,9.5
0.8280285926314401,9.5
0.8280945161796014,9.5
0.8281604397277627,9.5
0.8282263632759238,9.5
0.828292286824085,9.5
0.8283582103722461,9.5
0.8284241339204075,9.5
0.8284900473116904,9.6
0.8285559607029732,9.6
0.8286218740942561,9.6
0.8286877874855391,9.6
0.8287537008768221,9.6
0.828819614268105,9.6
0.8288855276593879,9.6
0.8289514410506709,9.6
0.8290173544419538,9.6
0.8290832678332367,9.6
0.8291491812245197,9.6
0.8292150946158026,9.6
0.8292810080070855,9.6
0.8293469213983684,9.6
0.8294128347896513,9.6
0.8294787481809344,9.6
0.8295446615722173,9.6
0.8296105749635002,9.6
0.8296764883547831,9.6
0.8297424017460661,9.6
0.8298083151373491,9.6
0.8298742386855102,9.6
0.8299401622336714,9.6
0.8300060857818325,9.6
0.8300720093299938,9.6
0.8301379328781551,9.6
0.830203846269438,9.7
0.8302697596607209,9.7
0.8303356730520037,9.7
0.8304015864432867,9.7
0.8304674998345696,9.7
0.8305334132258526,9.7
0.8305993266171355,9.7
0.8306652400084185,9.7
0.8307311533997014,9.7
0.8307970667909843,9.7
0.8308629801822673,9.7
0.8309288935735503,9.7
0.8309948069648332,9.7
0.831060720356116,9.7
0.8311266337473989,9.7
0.831192547138682,9.7
0.8312584605299649,9.7
0.8313243739212478,9.7
0.8313902873125307,9.7
0.8314562007038137,9.7
0.8315221140950966,9.7
0.8315880274863796,9.7
0.8316539510345408,9.7
0.8317198745827019,9.7
0.8317857981308631,9.7
0.8318517216790244,9.7
0.8319176452271856,9.7
0.8319835687753467,9.7
0.8320494923235079,9.7
0.8321154158716692,9.7
0.832181329262952,9.8
0.832247242654235,9.8
0.8323131560455179,9.8
0.8323790694368008,9.8
0.8324449828280838,9.8
0.8325108962193667,9.8
0.8325768096106497,9.8
0.8326427331588109,9.8
0.832708656706972,9.8
0.8327745802551333,9.8
0.8328405038032944,9.8
0.8329064273514557,9.8
0.8329723508996169,9.8
0.8330382744477781,9.8
0.8331041979959393,9.8
0.8331701215441004,9.8
0.8332360450922617,9.8
0.8333019686404229,9.8
0.8333678921885841,9.8
0.8334338157367452,9.8
0.8334997392849064,9.8
0.8335656628330677,9.8
0.8336315863812289,9.8
0.8336975099293901,9.8
0.8337634334775512,9.8
0.8338293570257124,9.8
0.8338952805738737,9.8
0.8339612041220349,9.8
0.834027127670196,9.8
0.8340930512183572,9.8
0.8341589747665186,9.8
0.8342248983146797,9.8
0.8342908218628409,9.8
0.834356745411002,9.8
0.8344226689591633,9.8
0.8344885823504463,9.9
0.8345544957417291,9.9
0.834620409133012,9.9
0.834686322524295,9.9
0.8347522359155779,9.9
0.8348181493068609,9.9
0.8348840626981439,9.9
0.8349499760894268,9.9
0.8350158996375879,9.9
0.8350818231857491,9.9
0.8351477467339105,9.9
0.8352136702820716,9.9
0.8352795938302328,9.9
0.8353455173783939,9.9
0.8354114409265551,9.9
0.8354773644747164,9.9
0.8355432880228776,9.9
0.8356092115710387,9.9
0.8356751351191999,9.9
0.8357410586673611,9.9
0.8358069822155224,9.9
0.8358729057636836,9.9
0.8359388191549665,10.0
0.8360047325462494,10.0
0.8360706459375323,10.0
0.8361365593288154,10.0
0.8362024727200983,10.0
0.8362683861113812,10.0
0.8363342995026641,10.0
0.8364002128939471,10.0
0.8364661364421082,10.0
0.8365320599902695,10.0
0.8365979835384306,10.0
0.8366639070865919,10.0
0.836729830634753,10.0
0.8367957541829142,10.0
0.8368616777310754,10.0
0.8369276012792367,10.0
0.8369935146705195,10.1
0.8370594280618024,10.1
0.8371253414530854,10.1
0.8371912548443684,10.1
0.8372571682356513,10.1
0.8373230816269343,10.1
0.8373889950182172,10.1
0.8374549084095001,10.1
0.8375208218007831,10.1
0.8375867351920661,10.1
0.837652648583349,10.1
0.8377185619746318,10.1
0.8377844753659147,10.1
0.8378503887571978,10.1
0.8379163021484807,10.1
0.8379822155397636,10.1
0.8380481289310465,10.1
0.8381140423223294,10.1
0.8381799557136124,10.1
0.8382458691048954,10.1
0.8383117824961783,10.1
0.8383776958874611,10.1
0.8384436092787441,10.1
0.838509522670027,10.1
0.83857543606131,10.1
0.8386413494525929,10.1
0.8387072628438759,10.1
0.8387731762351588,10.1
0.8388390896264417,10.1
0.8389050030177247,10.1
0.8389709164090077,10.1
0.8390368298002905,10.1
0.8391027431915734,10.1
0.8391686565828563,10.1
0.8392345699741393,10.1
0.8393004833654223,10.1
0.8393663967567052,10.1
0.8394323101479881,10.1
0.8394982235392711,10.1
0.839564136930554,10.1
0.839630050321837,10.1
0.8396959637131198,10.1
0.8397618771044028,10.1
0.8398277904956857,10.1
0.8398937140438469,10.1
0.8399596375920082,10.1
0.8400255611401694,10.1
0.8400914846883305,10.1
0.8401574082364917,10.1
0.8402233317846529,10.1
0.8402892553328142,10.1
0.8403551788809753,10.1
0.8404211024291365,10.1
0.8404870259772977,10.1
0.8405529495254589,10.1
0.8406188730736202,10.1
0.8406847966217813,10.1
0.8407507201699426,10.1
0.8408166437181037,10.1
0.8408825571093866,10.2
0.8409484705006697,10.2
0.8410143838919526,10.2
0.8410802972832354,10.2
0.8411462106745183,10.2
0.8412121240658013,10.2
0.8412780374570843,10.2
0.8413439508483672,10.2
0.8414098642396501,10.2
0.8414757776309331,10.2
0.841541691022216,10.2
0.8416076044134989,10.2
0.841673517804782,10.2
0.8417394311960648,10.2
0.8418053445873477,10.2
0.8418712579786306,10.2
0.8419371713699135,10.2
0.8420030847611966,10.2
0.8420689981524795,10.2
0.8421349115437624,10.2
0.8422008249350453,10.2
0.8422667383263283,10.2
0.8423326517176113,10.2
0.8423985651088941,10.2
0.842464478500177,10.2
0.84253039189146,10.2
0.8425963052827429,10.2
0.8426622186740258,10.2
0.8427281320653088,10.2
0.8427940454565918,10.2
0.8428599588478747,10.2
0.8429258722391576,10.2
0.8429917856304405,10.2
0.8430577091786018,10.2
0.8431236327267629,10.2
0.8431895562749241,10.2
0.8432554798230854,10.2
0.8433214033712465,10.2
0.8433873269194078,10.2
0.8434532504675689,10.2
0.8435191740157301,10.2
0.8435850975638913,10.2
0.8436510211120524,10.2
0.8437169446602136,10.2
0.8437828682083749,10.2
0.843848791756536,10.2
0.8439147153046972,10.2
0.8439806388528583,10.2
0.8440465624010197,10.2
0.8441124859491809,10.2
0.844178409497342,10.2
0.8442443330455032,10.2
0.8443102565936644,10.2
0.8443761801418257,10.2
0.8444421036899868,10.2
0.844508027238148,10.2
0.8445739507863093,10.2
0.8446398743344704,10.2
0.8447057978826317,10.2
0.8447717214307928,10.2
0.8448376449789541,10.2
0.8449035685271152,10.2
0.8449694920752764,10.2
0.8450354156234376,10.2
0.8451013391715989,10.2
0.8451672627197601,10.2
0.8452331862679212,10.2
0.8452991098160825,10.2
0.8453650333642436,10.2
0.8454309569124049,10.2
0.845496880460566,10.2
0.8455628040087272,10.2
0.8456287275568884,10.2
0.8456946511050497,10.2
0.8457605746532109,10.2
0.845826498201372,10.2
0.8458924217495332,10.2
0.8459583452976945,10.2
0.8460242688458557,10.2
0.8460901923940168,10.2
0.846156115942178,10.2
0.8462220394903393,10.2
0.8462879630385005,10.2
0.8463538865866617,10.2
0.8464198101348228,10.2
0.8464857336829841,10.2
0.8465516572311452,10.2
0.8466175807793065,10.2
0.8466835043274676,10.2
0.8467494278756288,10.2
0.84681535142379,10.2
0.8468812749719512,10.2
0.8469471883632342,10.3
0.8470131017545172,10.3
0.8470790151458001,10.3
0.847144928537083,10.3
0.8472108419283658,10.3
0.8472767553196489,10.3
0.8473426687109318,10.3
0.8474085821022147,10.3
0.8474744954934976,10.3
0.8475404088847805,10.3
0.8476063222760636,10.3
0.8476722356673465,10.3
0.8477381490586294,10.3
0.8478040624499124,10.3
0.8478699758411952,10.3
0.8479358892324781,10.3
0.8480018026237611,10.3
0.848067716015044,10.3
0.848133629406327,10.3
0.8481995427976099,10.3
0.8482654561888928,10.3
0.8483313695801759,10.3
0.8483972829714588,10.3
0.8484631963627417,10.3
0.8485291097540245,10.3
0.8485950231453074,10.3
0.8486609365365904,10.3
0.8487268499278734,10.3
0.8487927633191563,10.3
0.8488586767104392,10.3
0.8489245901017222,10.3
0.8489905034930051,10.3
0.8490564168842881,10.3
0.849122330275571,10.3
0.8491882436668539,10.3
0.8492541570581368,10.3
0.8493200704494197,10.3
0.8493859838407027,10.3
0.8494518972319857,10.3
0.8495178106232686,10.3
0.8495837240145515,10.3
0.8496496374058344,10.3
0.8497155507971175,10.3
0.8497814641884004,10.3
0.8498473775796832,10.3
0.8499132909709661,10.3
0.849979204362249,10.3
0.850045117753532,10.3
0.850111031144815,10.3
0.8501769445360979,10.3
0.8502428579273809,10.3
0.8503087713186638,10.3
0.8503746847099467,10.3
0.8504405981012297,10.3
0.8505065114925126,10.3
0.8505724248837955,10.3
0.8506383382750784,10.3
0.8507042516663613,10.3
0.8507701650576442,10.3
0.8508360886058055,10.3
0.8509020121539668,10.3
0.8509679357021279,10.3
0.8510338592502891,10.3
0.8510997827984502,10.3
0.8511657063466115,10.3
0.8512316298947727,10.3
0.8512975534429339,10.3
0.851363476991095,10.3
0.8514294005392563,10.3
0.8514953139305392,10.4
0.8515612273218222,10.4
0.8516271407131051,10.4
0.851693054104388,10.4
0.8517589674956709,10.4
0.851824880886954,10.4
0.8518907942782369,10.4
0.8519567076695197,10.4
0.8520226210608026,10.4
0.8520885344520855,10.4
0.8521544478433686,10.4
0.8522203612346515,10.4
0.8522862847828127,10.4
0.8523522083309739,10.4
0.8524181318791351,10.4
0.8524840554272963,10.4
0.8525499789754575,10.4
0.8526159025236186,10.4
0.8526818260717799,10.4
0.852747749619941,10.4
0.8528136731681023,10.4
0.8528795967162635,10.4
0.8529455202644247,10.4
0.8530114438125859,10.4
0.8530773572038688,10.5
0.8531432705951518,10.5
0.8532091839864347,10.5
0.8532750973777177,10.5
0.8533410107690005,10.5
0.8534069241602834,10.5
0.8534728375515664,10.5
0.8535387610997276,10.5
0.8536046846478889,10.5
0.85367060819605,10.5
0.8537365317442112,10.5
0.8538024552923724,10.5
0.8538683788405337,10.5
0.8539343023886948,10.5
0.854000225936856,10.5
0.8540661494850171,10.5
0.8541320730331785,10.5
0.8541979965813397,10.5
0.8542639201295008,10.5
0.854329843677662,10.5
0.8543957672258232,10.5
0.8544616907739845,10.5
0.8545276143221456,10.5
0.8545935378703068,10.5
0.854659461418468,10.5
0.8547253849666292,10.5
0.8547913085147905,10.5
0.8548572320629516,10.5
0.8549231556111128,10.5
0.854989079159274,10.5
0.8550550027074352,10.5
0.8551209262555964,10.5
0.8551868498037576,10.5
0.8552527733519188,10.5
0.85531869690008,10.5
0.8553846204482412,10.5
0.8554505439964024,10.5
0.8555164675445637,10.5
0.8555823910927248,10.5
0.855648314640886,10.5
0.8557142381890472,10.5
0.8557801617372085,10.5
0.8558460852853697,10.5
0.8559120088335308,10.5
0.855977932381692,10.5
0.8560438559298533,10.5
0.8561097794780145,10.5
0.8561757030261756,10.5
0.8562416265743368,10.5
0.856307550122498,10.5
0.8563734736706593,10.5
0.8564393972188205,10.5
0.8565053207669816,10.5
0.8565712443151428,10.5
0.856637167863304,10.5
0.8567030914114653,10.5
0.8567690149596264,10.5
0.8568349385077876,10.5
0.8569008620559488,10.5
0.85696678560411,10.5
0.8570327091522713,10.5
0.8570986327004324,10.5
0.8571645562485937,10.5
0.8572304797967548,10.5
0.857296403344916,10.5
0.8573623268930772,10.5
0.8574282504412385,10.5
0.8574941739893996,10.5
0.8575600975375608,10.5
0.857626021085722,10.5
0.8576919446338833,10.5
0.8577578681820445,10.5
0.8578237917302056,10.5
0.8578897152783668,10.5
0.8579556388265281,10.5
0.8580215623746893,10.5
0.8580874859228504,10.5
0.8581534094710116,10.5
0.8582193330191729,10.5
0.8582852565673341,10.5
0.8583511801154953,10.5
0.8584171036636564,10.5
0.8584830272118177,10.5
0.8585489507599788,10.5
0.8586148743081401,10.5
0.8586807978563012,10.5
0.8587467214044624,10.5
0.8588126449526237,10.5
0.8588785685007848,10.5
0.8589444920489461,10.5
0.8590104155971072,10.5
0.8590763391452685,10.5
0.8591422626934296,10.5
0.8592081862415908,10.5
0.859274109789752,10.5
0.8593400333379132,10.5
0.8594059568860745,10.5
0.8594718804342356,10.5
0.8595378039823968,10.5
0.859603727530558,10.5
0.8596696510787193,10.5
0.8597355746268804,10.5
0.8598014981750416,10.5
0.8598674217232027,10.5
0.8599332998951806,10.6
0.8599991780671584,10.6
0.8600650562391361,10.6
0.860130934411114,10.6
0.8601968125830918,10.6
0.8602626907550694,10.6
0.8603285689270472,10.6
0.860394447099025,10.6
0.8604603252710028,10.6
0.8605262034429806,10.6
0.8605920816149584,10.6
0.8606579597869362,10.6
0.8607238379589138,10.6
0.8607897161308916,10.6
0.8608555943028695,10.6
0.8609214724748472,10.6
0.860987350646825,10.6
0.8610532288188029,10.6
0.8611191422100857,10.6
0.8611850556013686,10.6
0.8612509689926515,10.6
0.8613168823839344,10.6
0.8613827957752174,10.6
0.8614487091665004,10.6
0.8615146225577833,10.6
0.8615805359490663,10.6
0.8616464493403492,10.6
0.8617123627316321,10.6
0.861778276122915,10.6
0.8618441996710763,10.6
0.8619101232192374,10.6
0.8619760467673986,10.6
0.8620419703155597,10.6
0.8621078938637211,10.6
0.8621738174118823,10.6
0.8622397409600434,10.6
0.8623056645082046,10.6
0.8623715880563658,10.6
0.8624375116045271,10.6
0.8625034351526882,10.6
0.8625693587008494,10.6
0.8626352822490106,10.6
0.8627012057971719,10.6
0.8627671293453331,10.6
0.8628330528934942,10.6
0.8628989764416554,10.6
0.8629648999898166,10.6
0.8630308235379779,10.6
0.863096747086139,10.6
0.8631626706343002,10.6
0.8632285941824615,10.6
0.8632945177306226,10.6
0.8633604412787839,10.6
0.863426364826945,10.6
0.8634922883751063,10.6
0.8635582119232674,10.6
0.8636241354714286,10.6
0.8636900590195898,10.6
0.8637559825677511,10.6
0.8638219061159123,10.6
0.8638878296640734,10.6
0.8639537532122346,10.6
0.8640196767603959,10.6
0.8640856003085571,10.6
0.8641515238567182,10.6
0.8642174474048794,10.6
0.8642833709530406,10.6
0.8643492945012019,10.6
0.864415218049363,10.6
0.8644811415975242,10.6
0.8645470651456855,10.6
0.8646129886938466,10.6
0.8646789122420079,10.6
0.864744835790169,10.6
0.8648107593383302,10.6
0.8648766828864914,10.6
0.8649426064346526,10.6
0.8650085299828139,10.6
0.865074453530975,10.6
0.8651403770791363,10.6
0.8652063006272974,10.6
0.8652722241754586,10.6
0.8653381477236198,10.6
0.8654040712717811,10.6
0.8654699948199422,10.6
0.8655359183681034,10.6
0.8656018419162647,10.6
0.8656677654644259,10.6
0.8657336436364036,10.7
0.8657995218083814,10.7
0.8658653999803592,10.7
0.865931278152337,10.7
0.8659971563243147,10.7
0.8660630344962924,10.7
0.8661289126682703,10.7
0.8661947908402481,10.7
0.8662606690122258,10.7
0.8663265471842035,10.7
0.8663924253561814,10.7
0.8664583035281591,10.7
0.8665241817001369,10.7
0.8665900598721147,10.7
0.8666559380440925,10.7
0.8667218162160703,10.7
0.8667876943880479,10.7
0.8668535725600258,10.7
0.8669194507320035,10.7
0.8669853289039813,10.7
0.8670512070759592,10.7
0.8671170852479368,10.7
0.8671829634199147,10.7
0.8672488415918925,10.7
0.8673147197638702,10.7
0.867380597935848,10.7
0.8674465113271309,10.7
0.8675124247184138,10.7
0.8675783381096968,10.7
0.8676442515009798,10.7
0.8677101648922627,10.7
0.8677760782835456,10.7
0.8678419916748286,10.7
0.8679079050661115,10.7
0.8679738184573944,10.7
0.8680397318486773,10.7
0.8681056452399603,10.7
0.8681715586312432,10.7
0.8682374720225261,10.7
0.868303385413809,10.7
0.8683692988050921,10.7
0.868435212196375,10.7
0.8685011255876579,10.7
0.8685670491358191,10.7
0.8686329726839802,10.7
0.8686988962321415,10.7
0.8687648197803027,10.7
0.8688307433284639,10.7
0.868896666876625,10.7
0.8689625904247862,10.7
0.8690285139729476,10.7
0.8690944375211087,10.7
0.8691603610692699,10.7
0.869226284617431,10.7
0.8692922081655923,10.7
0.8693581317137535,10.7
0.8694240552619147,10.7
0.8694899788100758,10.7
0.8695559023582371,10.7
0.8696218259063982,10.7
0.8696877494545595,10.7
0.8697536730027207,10.7
0.8698195965508819,10.7
0.8698855200990431,10.7
0.8699514436472042,10.7
0.8700173671953655,10.7
0.8700832907435266,10.7
0.8701492142916879,10.7
0.870215137839849,10.7
0.8702810613880102,10.7
0.8703469849361715,10.7
0.8704129084843327,10.7
0.8704788320324939,10.7
0.870544755580655,10.7
0.8706106791288162,10.7
0.8706766026769776,10.7
0.8707425262251387,10.7
0.8708084497732999,10.7
0.8708743279452776,10.8
0.8709402061172554,10.8
0.8710060842892332,10.8
0.871071962461211,10.8
0.8711378406331888,10.8
0.8712037188051666,10.8
0.8712695969771442,10.8
0.871335475149122,10.8
0.8714013533210999,10.8
0.8714672314930776,10.8
0.8715331096650554,10.8
0.871598987837033,10.8
0.8716648660090109,10.8
0.8717307441809887,10.8
0.8717966223529664,10.8
0.8718625005249443,10.8
0.8719283786969221,10.8
0.8719942568688998,10.8
0.8720601350408775,10.8
0.8721260132128553,10.8
0.8721918913848331,10.8
0.8722577695568109,10.8
0.8723236477287887,10.8
0.8723895259007665,10.8
0.8724554040727441,10.8
0.8725212822447219,10.8
0.8725871604166998,10.8
0.8726530385886775,10.8
0.8727189167606553,10.8
0.8727847949326332,10.8
0.8728506731046108,10.8
0.8729165512765886,10.8
0.8729824294485663,10.8
0.8730483076205442,10.8
0.873114185792522,10.8
0.8731800639644997,10.8
0.8732459421364775,10.8
0.8733118203084553,10.8
0.873377698480433,10.8
0.8734435766524108,10.8
0.8735094548243886,10.8
0.8735753329963664,10.8
0.8736412111683441,10.8
0.8737070893403218,10.8
0.8737729675122997,10.8
0.8738388456842774,10.8
0.8739047238562552,10.8
0.8739706020282331,10.8
0.8740364802002107,10.8
0.8741023583721885,10.8
0.8741682365441662,10.8
0.8742341147161441,10.8
0.8742999928881219,10.8
0.8743658710600996,10.8
0.8744317492320774,10.8
0.8744976274040552,10.8
0.8745635055760329,10.8
0.8746293837480107,10.8
0.8746952619199885,10.8
0.8747611400919663,10.8
0.874827018263944,10.8
0.8748928964359218,10.8
0.8749588098272046,10.8
0.8750247232184877,10.8
0.8750906366097706,10.8
0.8751565500010535,10.8
0.8752224633923364,10.8
0.8752883767836193,10.8
0.8753542901749022,10.8
0.8754202035661852,10.8
0.8754861169574681,10.8
0.8755520303487511,10.8
0.875617943740034,10.8
0.8756838571313169,10.8
0.8757497705226,10.8
0.8758156839138829,10.8
0.8758815973051658,10.8
0.8759475106964486,10.8
0.8760134240877315,10.8
0.8760793374790146,10.8
0.8761452508702975,10.8
0.8762111642615804,10.8
0.8762770776528633,10.8
0.8763429910441463,10.8
0.8764089044354293,10.8
0.8764748178267122,10.8
0.8765407312179951,10.8
0.876606644609278,10.8
0.8766725580005609,10.8
0.8767384713918438,10.8
0.8768043847831268,10.8
0.8768702981744098,10.8
0.8769362115656927,10.8
0.8770021249569756,10.8
0.8770680383482585,10.8
0.8771339517395416,10.8
0.8771998651308245,10.8
0.8772657785221073,10.8
0.8773316919133902,10.8
0.8773976053046731,10.8
0.8774635186959561,10.8
0.8775294320872391,10.8
0.877595345478522,10.8
0.877661258869805,10.8
0.8777271722610879,10.8
0.8777930856523708,10.8
0.8778590092005321,10.8
0.8779249327486932,10.8
0.8779908562968544,10.8
0.8780567798450156,10.8
0.8781227033931768,10.8
0.878188626941338,10.8
0.8782545504894992,10.8
0.8783204740376604,10.8
0.8783863975858216,10.8
0.8784523211339827,10.8
0.878518244682144,10.8
0.8785841682303053,10.8
0.8786500917784664,10.8
0.8787160153266276,10.8
0.8787819388747887,10.8
0.87884786242295,10.8
0.8789137859711112,10.8
0.8789797095192724,10.8
0.8790456330674336,10.8
0.8791115566155947,10.8
0.8791774801637561,10.8
0.8792434037119172,10.8
0.8793093272600784,10.8
0.8793752508082395,10.8
0.8794411743564009,10.8
0.879507097904562,10.8
0.8795730214527232,10.8
0.8796389450008844,10.8
0.8797048685490456,10.8
0.8797707920972069,10.8
0.879836715645368,10.8
0.8799026391935292,10.8
0.8799685627416904,10.8
0.8800344862898516,10.8
0.8801004098380129,10.8
0.880166333386174,10.8
0.8802322569343353,10.8
0.8802981804824964,10.8
0.8803641040306576,10.8
0.8804300275788188,10.8
0.88049595112698,10.8
0.8805618746751412,10.8
0.8806277982233024,10.8
0.8806937217714635,10.8
0.8807596453196248,10.8
0.8808255688677861,10.8
0.8808914924159472,10.8
0.880957370587925,10.9
0.8810232487599028,10.9
0.8810891269318806,10.9
0.8811550051038584,10.9
0.881220883275836,10.9
0.8812867614478139,10.9
0.8813526396197916,10.9
0.8814185177917694,10.9
0.8814843959637472,10.9
